"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"26",0.2,0.2,0.03,20,0.689655172413793,0.747368421052632,0.58,0.672341197822142
"27",0.2,0.2,0.03,40,0.648275862068965,0.715789473684211,0.52,0.628021778584392
"28",0.2,0.2,0.03,60,0.675862068965517,0.736842105263158,0.56,0.657568058076225
"29",0.2,0.2,0.03,10,0.744827586206897,0.810526315789474,0.62,0.725117967332123
"30",0.2,0.2,0.03,20,0.689655172413793,0.768421052631579,0.54,0.666025408348457
"31",0.2,0.2,0.03,40,0.703448275862069,0.778947368421053,0.56,0.680798548094374
"32",0.2,0.2,0.03,60,0.675862068965517,0.757894736842105,0.52,0.651252268602541
"33",0.2,0.2,0.03,10,0.793103448275862,0.852631578947368,0.68,0.77524500907441
"34",0.2,0.2,0.03,20,0.76551724137931,0.831578947368421,0.64,0.745698729582577
"35",0.2,0.2,0.03,40,0.779310344827586,0.842105263157895,0.66,0.760471869328494
"36",0.2,0.2,0.03,60,0.76551724137931,0.831578947368421,0.64,0.745698729582577
"37",0.2,0.2,0.05,10,0.717241379310345,0.768421052631579,0.62,0.701887477313975
"38",0.2,0.2,0.05,20,0.717241379310345,0.768421052631579,0.62,0.701887477313975
"39",0.2,0.2,0.05,40,0.662068965517241,0.726315789473684,0.54,0.642794918330309
