"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"834",30,5,0.6,0.1,5,0.638262322472849,0.675925925925926,0.593624772313297,0.635937673570691
"835",30,5,0.6,0.1,7,0.638376243639401,0.675925925925926,0.593897996357013,0.636066721974113
"836",30,5,0.6,0.1,9,0.648363332573859,0.685185185185185,0.604735883424408,0.646094800394484
"837",30,5,0.6,0.2,3,0.653451811346548,0.689814814814815,0.610382513661202,0.651216379940855
"838",30,5,0.6,0.2,5,0.638338269917217,0.675925925925926,0.593806921675774,0.636023705839639
"839",30,5,0.6,0.2,7,0.638376243639401,0.675925925925926,0.593897996357013,0.636066721974113
"840",30,5,0.6,0.2,9,0.633249791144528,0.671296296296296,0.58816029143898,0.630902126293268
"841",30,5,0.7,0.01,3,0.663400926558821,0.699074074074074,0.621129326047359,0.661201442226751
"842",30,5,0.7,0.01,5,0.65337586390218,0.689814814814815,0.610200364298725,0.651130347671906
"843",30,5,0.7,0.01,7,0.628313207260576,0.666666666666667,0.58287795992714,0.625952611284794
"844",30,5,0.7,0.01,9,0.618288144603934,0.657407407407407,0.571948998178506,0.615881516729949
"845",30,5,0.7,0.03,3,0.663438900281005,0.699074074074074,0.621220400728597,0.661244458361226
"846",30,5,0.7,0.03,5,0.643312827523354,0.680555555555556,0.599180327868852,0.641016236982587
"847",30,5,0.7,0.03,7,0.623262702210071,0.662037037037037,0.577322404371585,0.620874047872897
"848",30,5,0.7,0.03,9,0.628275233538391,0.666666666666667,0.582786885245902,0.62590959515032
"849",30,5,0.7,0.05,3,0.683526999316473,0.717592592592593,0.643169398907104,0.68142966360539
"850",30,5,0.7,0.05,5,0.648363332573859,0.685185185185185,0.604735883424408,0.646094800394484
"851",30,5,0.7,0.05,7,0.658426368952685,0.694444444444444,0.61575591985428,0.656208911083803
"852",30,5,0.7,0.05,9,0.61316169210906,0.652777777777778,0.566211293260474,0.610716921049104
"853",30,5,0.7,0.1,3,0.658426368952685,0.694444444444444,0.615755919854281,0.656208911083803
"854",30,5,0.7,0.1,5,0.663438900281005,0.699074074074074,0.621220400728598,0.661244458361226
"855",30,5,0.7,0.1,7,0.648401306296043,0.685185185185185,0.604826958105647,0.646137816528958
"856",30,5,0.7,0.1,9,0.643350801245538,0.680555555555556,0.599271402550091,0.641059253117061
"857",30,5,0.7,0.2,3,0.658464342674869,0.694444444444444,0.615846994535519,0.656251927218278
"858",30,5,0.7,0.2,5,0.638376243639401,0.675925925925926,0.593897996357013,0.636066721974113
"859",30,5,0.7,0.2,7,0.638338269917217,0.675925925925926,0.593806921675774,0.636023705839639
"860",30,5,0.7,0.2,9,0.648401306296043,0.685185185185185,0.604826958105647,0.646137816528958
"861",30,5,0.8,0.01,3,0.683526999316473,0.717592592592593,0.643169398907104,0.68142966360539
"862",30,5,0.8,0.01,5,0.668413457887142,0.703703703703704,0.626593806921676,0.666236989504174
"863",30,5,0.8,0.01,7,0.643388774967722,0.680555555555556,0.59936247723133,0.641102269251536
"864",30,5,0.8,0.01,9,0.628237259816207,0.666666666666667,0.582695810564663,0.625866579015846
"865",30,5,0.8,0.03,3,0.673463962937647,0.708333333333333,0.632149362477231,0.671315552916071
"866",30,5,0.8,0.03,5,0.663362952836637,0.699074074074074,0.62103825136612,0.661158426092277
"867",30,5,0.8,0.03,7,0.633287764866712,0.671296296296296,0.588251366120219,0.630945142427742
"868",30,5,0.8,0.03,9,0.628199286094023,0.666666666666667,0.582604735883424,0.625823562881371
"869",30,5,0.8,0.05,3,0.678476494265968,0.712962962962963,0.637613843351548,0.676351100193493
"870",30,5,0.8,0.05,5,0.648325358851675,0.685185185185185,0.604644808743169,0.64605178426001
"871",30,5,0.8,0.05,7,0.628237259816207,0.666666666666667,0.582695810564663,0.625866579015846
"872",30,5,0.8,0.05,9,0.613123718386876,0.652777777777778,0.566120218579235,0.61067390491463
"873",30,5,0.8,0.1,3,0.653337890179995,0.689814814814815,0.610109289617486,0.651087331537432
"874",30,5,0.8,0.1,5,0.633287764866712,0.671296296296296,0.588251366120219,0.630945142427742
"875",30,5,0.8,0.1,7,0.618212197159566,0.657407407407407,0.571766848816029,0.615795484461001
"876",30,5,0.8,0.1,9,0.658426368952685,0.694444444444444,0.61575591985428,0.656208911083803
"877",30,5,0.8,0.2,3,0.653413837624364,0.689814814814815,0.610291438979964,0.651173363806381
"878",30,5,0.8,0.2,5,0.658350421508316,0.694444444444444,0.615573770491803,0.656122878814855
"879",30,5,0.8,0.2,7,0.633249791144528,0.671296296296296,0.58816029143898,0.630902126293268
"880",30,5,0.8,0.2,9,0.643350801245538,0.680555555555556,0.599271402550091,0.641059253117061
"881",30,5,0.9,0.01,3,0.68850155692261,0.722222222222222,0.648542805100182,0.686422194748338
"882",30,5,0.9,0.01,5,0.678438520543784,0.712962962962963,0.63752276867031,0.676308084059019
"883",30,5,0.9,0.01,7,0.643350801245538,0.680555555555556,0.599271402550091,0.641059253117061
"884",30,5,0.9,0.01,9,0.653337890179995,0.689814814814815,0.610109289617486,0.651087331537432
"885",30,5,0.9,0.03,3,0.673425989215463,0.708333333333333,0.632058287795993,0.671272536781596
"886",30,5,0.9,0.03,5,0.658388395230501,0.694444444444444,0.615664845173042,0.656165894949329
"887",30,5,0.9,0.03,7,0.658426368952685,0.694444444444444,0.61575591985428,0.656208911083803
"888",30,5,0.9,0.03,9,0.643312827523354,0.680555555555556,0.599180327868852,0.641016236982587
"889",30,5,0.9,0.05,3,0.663400926558821,0.699074074074074,0.621129326047359,0.661201442226751
"890",30,5,0.9,0.05,5,0.668413457887142,0.703703703703704,0.626593806921676,0.666236989504174
"891",30,5,0.9,0.05,7,0.638376243639401,0.675925925925926,0.593897996357013,0.636066721974113
"892",30,5,0.9,0.05,9,0.638300296195033,0.675925925925926,0.593715846994536,0.635980689705165
"893",30,5,0.9,0.1,3,0.65337586390218,0.689814814814815,0.610200364298725,0.651130347671906
"894",30,5,0.9,0.1,5,0.663438900281005,0.699074074074074,0.621220400728597,0.661244458361226
"895",30,5,0.9,0.1,7,0.648401306296043,0.685185185185185,0.604826958105647,0.646137816528958
"896",30,5,0.9,0.1,9,0.628275233538391,0.666666666666667,0.582786885245902,0.62590959515032
"897",30,5,0.9,0.2,3,0.643312827523354,0.680555555555556,0.599180327868852,0.641016236982587
"898",30,5,0.9,0.2,5,0.633325738588897,0.671296296296296,0.588342440801457,0.630988158562217
"899",30,5,0.9,0.2,7,0.628237259816207,0.666666666666667,0.582695810564663,0.625866579015846
"900",30,5,0.9,0.2,9,0.643388774967722,0.680555555555556,0.59936247723133,0.641102269251536
"901",30,10,0.5,0.01,3,0.663438900281005,0.699074074074074,0.621220400728597,0.661244458361226
"902",30,10,0.5,0.01,5,0.663438900281005,0.699074074074074,0.621220400728597,0.661244458361226
"903",30,10,0.5,0.01,7,0.668489405331511,0.703703703703704,0.626775956284153,0.666323021773123
"904",30,10,0.5,0.01,9,0.66347687400319,0.699074074074074,0.621311475409836,0.6612874744957
"905",30,10,0.5,0.03,3,0.668489405331511,0.703703703703704,0.626775956284153,0.666323021773123
"906",30,10,0.5,0.03,5,0.648477253740412,0.685185185185185,0.605009107468124,0.646223848797907
"907",30,10,0.5,0.03,7,0.663438900281005,0.699074074074074,0.621220400728597,0.661244458361226
"908",30,10,0.5,0.03,9,0.673501936659831,0.708333333333333,0.63224043715847,0.671358569050545
"909",30,10,0.5,0.05,3,0.66347687400319,0.699074074074074,0.621311475409836,0.6612874744957
"910",30,10,0.5,0.05,5,0.653413837624364,0.689814814814815,0.610291438979964,0.651173363806381
"911",30,10,0.5,0.05,7,0.65337586390218,0.689814814814815,0.610200364298725,0.651130347671906
"912",30,10,0.5,0.05,9,0.653413837624364,0.689814814814815,0.610291438979964,0.651173363806381
"913",30,10,0.5,0.1,3,0.668451431609326,0.703703703703704,0.626684881602914,0.666280005638648
"914",30,10,0.5,0.1,5,0.653337890179995,0.689814814814815,0.610109289617486,0.651087331537432
"915",30,10,0.5,0.1,7,0.653413837624364,0.689814814814815,0.610291438979964,0.651173363806381
"916",30,10,0.5,0.1,9,0.638376243639401,0.675925925925926,0.593897996357013,0.636066721974113
"917",30,10,0.5,0.2,3,0.643388774967722,0.680555555555556,0.59936247723133,0.641102269251536
"918",30,10,0.5,0.2,5,0.673463962937647,0.708333333333333,0.632149362477231,0.671315552916071
"919",30,10,0.5,0.2,7,0.648439280018227,0.685185185185185,0.604918032786885,0.646180832663433
"920",30,10,0.5,0.2,9,0.653413837624364,0.689814814814815,0.610291438979964,0.651173363806381
"921",30,10,0.6,0.01,3,0.658388395230501,0.694444444444444,0.615664845173042,0.656165894949329
"922",30,10,0.6,0.01,5,0.668451431609326,0.703703703703704,0.626684881602914,0.666280005638648
"923",30,10,0.6,0.01,7,0.663438900281005,0.699074074074074,0.621220400728598,0.661244458361226
"924",30,10,0.6,0.01,9,0.66347687400319,0.699074074074074,0.621311475409836,0.6612874744957
"925",30,10,0.6,0.03,3,0.678552441710336,0.712962962962963,0.637795992714026,0.676437132462442
"926",30,10,0.6,0.03,5,0.648477253740412,0.685185185185185,0.605009107468124,0.646223848797907
"927",30,10,0.6,0.03,7,0.663438900281005,0.699074074074074,0.621220400728597,0.661244458361226
"928",30,10,0.6,0.03,9,0.653413837624364,0.689814814814815,0.610291438979964,0.651173363806381
"929",30,10,0.6,0.05,3,0.678552441710336,0.712962962962963,0.637795992714026,0.676437132462442
"930",30,10,0.6,0.05,5,0.658426368952685,0.694444444444444,0.615755919854281,0.656208911083803
"931",30,10,0.6,0.05,7,0.648401306296043,0.685185185185185,0.604826958105647,0.646137816528958
"932",30,10,0.6,0.05,9,0.658426368952685,0.694444444444444,0.61575591985428,0.656208911083803
"933",30,10,0.6,0.1,3,0.648325358851675,0.685185185185185,0.604644808743169,0.64605178426001
"934",30,10,0.6,0.1,5,0.653337890179995,0.689814814814815,0.610109289617486,0.651087331537432
"935",30,10,0.6,0.1,7,0.663514847725374,0.699074074074074,0.621402550091075,0.661330490630174
"936",30,10,0.6,0.1,9,0.648401306296043,0.685185185185185,0.604826958105647,0.646137816528958
"937",30,10,0.6,0.2,3,0.658426368952685,0.694444444444444,0.615755919854281,0.656208911083803
"938",30,10,0.6,0.2,5,0.643350801245538,0.680555555555556,0.599271402550091,0.641059253117061
"939",30,10,0.6,0.2,7,0.658388395230501,0.694444444444444,0.615664845173042,0.656165894949329
"940",30,10,0.6,0.2,9,0.658426368952685,0.694444444444444,0.615755919854281,0.656208911083803
"941",30,10,0.7,0.01,3,0.668413457887142,0.703703703703704,0.626593806921676,0.666236989504174
"942",30,10,0.7,0.01,5,0.668413457887142,0.703703703703704,0.626593806921676,0.666236989504174
"943",30,10,0.7,0.01,7,0.673501936659831,0.708333333333333,0.63224043715847,0.671358569050545
"944",30,10,0.7,0.01,9,0.658464342674869,0.694444444444444,0.615846994535519,0.656251927218278
"945",30,10,0.7,0.03,3,0.668489405331511,0.703703703703704,0.626775956284153,0.666323021773123
"946",30,10,0.7,0.03,5,0.653413837624364,0.689814814814815,0.610291438979964,0.651173363806381
"947",30,10,0.7,0.03,7,0.663438900281005,0.699074074074074,0.621220400728598,0.661244458361226
"948",30,10,0.7,0.03,9,0.66347687400319,0.699074074074074,0.621311475409836,0.6612874744957
"949",30,10,0.7,0.05,3,0.668527379053695,0.703703703703704,0.626867030965392,0.666366037907597
"950",30,10,0.7,0.05,5,0.658426368952685,0.694444444444444,0.615755919854281,0.656208911083803
"951",30,10,0.7,0.05,7,0.643350801245538,0.680555555555556,0.599271402550091,0.641059253117061
"952",30,10,0.7,0.05,9,0.643388774967722,0.680555555555556,0.59936247723133,0.641102269251536
"953",30,10,0.7,0.1,3,0.658464342674869,0.694444444444444,0.615846994535519,0.656251927218278
"954",30,10,0.7,0.1,5,0.658426368952685,0.694444444444444,0.615755919854281,0.656208911083803
"955",30,10,0.7,0.1,7,0.65337586390218,0.689814814814815,0.610200364298725,0.651130347671906
"956",30,10,0.7,0.1,9,0.648401306296043,0.685185185185185,0.604826958105647,0.646137816528958
"957",30,10,0.7,0.2,3,0.683602946760841,0.717592592592593,0.643351548269581,0.681515695874338
"958",30,10,0.7,0.2,5,0.643312827523354,0.680555555555556,0.599180327868852,0.641016236982587
"959",30,10,0.7,0.2,7,0.663438900281005,0.699074074074074,0.621220400728597,0.661244458361226
"960",30,10,0.7,0.2,9,0.643350801245538,0.680555555555556,0.599271402550091,0.641059253117061
"961",30,10,0.8,0.01,3,0.673388015493279,0.708333333333333,0.631967213114754,0.671229520647122
"962",30,10,0.8,0.01,5,0.663400926558821,0.699074074074074,0.621129326047359,0.661201442226751
"963",30,10,0.8,0.01,7,0.663400926558821,0.699074074074074,0.621129326047359,0.661201442226751
"964",30,10,0.8,0.01,9,0.648363332573859,0.685185185185185,0.604735883424408,0.646094800394484
"965",30,10,0.8,0.03,3,0.668451431609326,0.703703703703704,0.626684881602914,0.666280005638648
"966",30,10,0.8,0.03,5,0.658426368952685,0.694444444444444,0.615755919854281,0.656208911083803
"967",30,10,0.8,0.03,7,0.663400926558821,0.699074074074074,0.621129326047359,0.661201442226751
"968",30,10,0.8,0.03,9,0.668413457887142,0.703703703703704,0.626593806921676,0.666236989504174
"969",30,10,0.8,0.05,3,0.673539910382016,0.708333333333333,0.632331511839709,0.671401585185019
"970",30,10,0.8,0.05,5,0.648363332573859,0.685185185185185,0.604735883424408,0.646094800394484
"971",30,10,0.8,0.05,7,0.65337586390218,0.689814814814815,0.610200364298725,0.651130347671906
"972",30,10,0.8,0.05,9,0.658426368952685,0.694444444444444,0.61575591985428,0.656208911083803
"973",30,10,0.8,0.1,3,0.668489405331511,0.703703703703704,0.626775956284153,0.666323021773123
"974",30,10,0.8,0.1,5,0.65337586390218,0.689814814814815,0.610200364298725,0.651130347671906
"975",30,10,0.8,0.1,7,0.66347687400319,0.699074074074074,0.621311475409836,0.6612874744957
"976",30,10,0.8,0.1,9,0.643388774967722,0.680555555555556,0.59936247723133,0.641102269251536
"977",30,10,0.8,0.2,3,0.658464342674869,0.694444444444444,0.615846994535519,0.656251927218278
"978",30,10,0.8,0.2,5,0.643350801245538,0.680555555555556,0.599271402550091,0.641059253117061
"979",30,10,0.8,0.2,7,0.648363332573859,0.685185185185185,0.604735883424408,0.646094800394484
"980",30,10,0.8,0.2,9,0.648363332573859,0.685185185185185,0.604735883424408,0.646094800394484
"981",30,10,0.9,0.01,3,0.678400546821599,0.712962962962963,0.637431693989071,0.676265067924545
"982",30,10,0.9,0.01,5,0.663324979114453,0.699074074074074,0.620947176684882,0.661115409957803
"983",30,10,0.9,0.01,7,0.668413457887142,0.703703703703704,0.626593806921676,0.666236989504174
"984",30,10,0.9,0.01,9,0.663362952836637,0.699074074074074,0.62103825136612,0.661158426092277
"985",30,10,0.9,0.03,3,0.678476494265968,0.712962962962963,0.637613843351548,0.676351100193493
"986",30,10,0.9,0.03,5,0.643350801245538,0.680555555555556,0.599271402550091,0.641059253117061
"987",30,10,0.9,0.03,7,0.653337890179995,0.689814814814815,0.610109289617486,0.651087331537432
"988",30,10,0.9,0.03,9,0.658388395230501,0.694444444444444,0.615664845173042,0.656165894949329
"989",30,10,0.9,0.05,3,0.678552441710336,0.712962962962963,0.637795992714026,0.676437132462442
"990",30,10,0.9,0.05,5,0.66347687400319,0.699074074074074,0.621311475409836,0.6612874744957
"991",30,10,0.9,0.05,7,0.648363332573859,0.685185185185185,0.604735883424408,0.646094800394484
"992",30,10,0.9,0.05,9,0.653413837624364,0.689814814814815,0.610291438979964,0.651173363806381
"993",30,10,0.9,0.1,3,0.678552441710336,0.712962962962963,0.637795992714026,0.676437132462442
"994",30,10,0.9,0.1,5,0.648363332573859,0.685185185185185,0.604735883424408,0.646094800394484
"995",30,10,0.9,0.1,7,0.643426748689907,0.680555555555556,0.599453551912568,0.64114528538601
"996",30,10,0.9,0.1,9,0.658426368952685,0.694444444444444,0.61575591985428,0.656208911083803
"997",30,10,0.9,0.2,3,0.658464342674869,0.694444444444444,0.615846994535519,0.656251927218278
"998",30,10,0.9,0.2,5,0.638376243639401,0.675925925925926,0.593897996357013,0.636066721974113
"999",30,10,0.9,0.2,7,0.66347687400319,0.699074074074074,0.621311475409836,0.6612874744957
"1000",30,10,0.9,0.2,9,0.668489405331511,0.703703703703704,0.626775956284153,0.666323021773123
"1001",30,15,0.5,0.01,3,0.673425989215463,0.708333333333333,0.632058287795993,0.671272536781596
"1002",30,15,0.5,0.01,5,0.683489025594289,0.717592592592593,0.643078324225865,0.681386647470915
"1003",30,15,0.5,0.01,7,0.673463962937647,0.708333333333333,0.632149362477231,0.671315552916071
"1004",30,15,0.5,0.01,9,0.663438900281005,0.699074074074074,0.621220400728597,0.661244458361226
"1005",30,15,0.5,0.03,3,0.683526999316473,0.717592592592593,0.643169398907104,0.68142966360539
"1006",30,15,0.5,0.03,5,0.673501936659831,0.708333333333333,0.63224043715847,0.671358569050545
"1007",30,15,0.5,0.03,7,0.678514467988152,0.712962962962963,0.637704918032787,0.676394116327967
"1008",30,15,0.5,0.03,9,0.673463962937647,0.708333333333333,0.632149362477231,0.671315552916071
"1009",30,15,0.5,0.05,3,0.65337586390218,0.689814814814815,0.610200364298725,0.651130347671906
"1010",30,15,0.5,0.05,5,0.673463962937647,0.708333333333333,0.632149362477231,0.671315552916071
"1011",30,15,0.5,0.05,7,0.668413457887142,0.703703703703704,0.626593806921676,0.666236989504174
"1012",30,15,0.5,0.05,9,0.668413457887142,0.703703703703704,0.626593806921676,0.666236989504174
"1013",30,15,0.5,0.1,3,0.653413837624364,0.689814814814815,0.610291438979964,0.651173363806381
"1014",30,15,0.5,0.1,5,0.663400926558821,0.699074074074074,0.621129326047359,0.661201442226751
"1015",30,15,0.5,0.1,7,0.668451431609326,0.703703703703704,0.626684881602914,0.666280005638648
"1016",30,15,0.5,0.1,9,0.668451431609326,0.703703703703704,0.626684881602914,0.666280005638648
"1017",30,15,0.5,0.2,3,0.643312827523354,0.680555555555556,0.599180327868852,0.641016236982587
"1018",30,15,0.5,0.2,5,0.648363332573859,0.685185185185185,0.604735883424408,0.646094800394484
"1019",30,15,0.5,0.2,7,0.643350801245538,0.680555555555556,0.599271402550091,0.641059253117061
"1020",30,15,0.5,0.2,9,0.643350801245538,0.680555555555556,0.599271402550091,0.641059253117061
"1021",30,15,0.6,0.01,3,0.673388015493279,0.708333333333333,0.631967213114754,0.671229520647122
"1022",30,15,0.6,0.01,5,0.68850155692261,0.722222222222222,0.648542805100182,0.686422194748338
"1023",30,15,0.6,0.01,7,0.673425989215463,0.708333333333333,0.632058287795993,0.671272536781596
"1024",30,15,0.6,0.01,9,0.678438520543784,0.712962962962963,0.63752276867031,0.676308084059019
"1025",30,15,0.6,0.03,3,0.673463962937647,0.708333333333333,0.632149362477231,0.671315552916071
"1026",30,15,0.6,0.03,5,0.668451431609326,0.703703703703704,0.626684881602914,0.666280005638648
"1027",30,15,0.6,0.03,7,0.668451431609326,0.703703703703704,0.626684881602914,0.666280005638648
"1028",30,15,0.6,0.03,9,0.663438900281005,0.699074074074074,0.621220400728598,0.661244458361226
"1029",30,15,0.6,0.05,3,0.663438900281005,0.699074074074074,0.621220400728597,0.661244458361226
"1030",30,15,0.6,0.05,5,0.663400926558821,0.699074074074074,0.621129326047359,0.661201442226751
"1031",30,15,0.6,0.05,7,0.663438900281005,0.699074074074074,0.621220400728597,0.661244458361226
"1032",30,15,0.6,0.05,9,0.65337586390218,0.689814814814815,0.610200364298725,0.651130347671906
"1033",30,15,0.6,0.1,3,0.648401306296043,0.685185185185185,0.604826958105647,0.646137816528958
"1034",30,15,0.6,0.1,5,0.673463962937647,0.708333333333333,0.632149362477231,0.671315552916071
"1035",30,15,0.6,0.1,7,0.663400926558821,0.699074074074074,0.621129326047359,0.661201442226751
"1036",30,15,0.6,0.1,9,0.658388395230501,0.694444444444444,0.615664845173042,0.656165894949329
"1037",30,15,0.6,0.2,3,0.663400926558821,0.699074074074074,0.621129326047359,0.661201442226751
"1038",30,15,0.6,0.2,5,0.648325358851675,0.685185185185185,0.604644808743169,0.64605178426001
"1039",30,15,0.6,0.2,7,0.673501936659831,0.708333333333333,0.63224043715847,0.671358569050545
"1040",30,15,0.6,0.2,9,0.668451431609326,0.703703703703704,0.626684881602914,0.666280005638648
"1041",30,15,0.7,0.01,3,0.668375484164958,0.703703703703704,0.626502732240437,0.6661939733697
"1042",30,15,0.7,0.01,5,0.69351408825093,0.726851851851852,0.654007285974499,0.69145774202576
"1043",30,15,0.7,0.01,7,0.668337510442774,0.703703703703704,0.626411657559198,0.666150957235225
"1044",30,15,0.7,0.01,9,0.653299916457811,0.689814814814815,0.610018214936248,0.651044315402958
"1045",30,15,0.7,0.03,3,0.683489025594289,0.717592592592593,0.643078324225865,0.681386647470915
"1046",30,15,0.7,0.03,5,0.678514467988152,0.712962962962963,0.637704918032787,0.676394116327967
"1047",30,15,0.7,0.03,7,0.673463962937647,0.708333333333333,0.632149362477231,0.671315552916071
"1048",30,15,0.7,0.03,9,0.663438900281005,0.699074074074074,0.621220400728598,0.661244458361226
"1049",30,15,0.7,0.05,3,0.673501936659831,0.708333333333333,0.63224043715847,0.671358569050545
"1050",30,15,0.7,0.05,5,0.668451431609326,0.703703703703704,0.626684881602914,0.666280005638648
"1051",30,15,0.7,0.05,7,0.678514467988152,0.712962962962963,0.637704918032787,0.676394116327967
"1052",30,15,0.7,0.05,9,0.663438900281005,0.699074074074074,0.621220400728598,0.661244458361226
"1053",30,15,0.7,0.1,3,0.668451431609326,0.703703703703704,0.626684881602914,0.666280005638648
"1054",30,15,0.7,0.1,5,0.668413457887142,0.703703703703704,0.626593806921676,0.666236989504174
"1055",30,15,0.7,0.1,7,0.658388395230501,0.694444444444444,0.615664845173042,0.656165894949329
"1056",30,15,0.7,0.1,9,0.668489405331511,0.703703703703704,0.626775956284153,0.666323021773123
"1057",30,15,0.7,0.2,3,0.658388395230501,0.694444444444444,0.615664845173042,0.656165894949329
"1058",30,15,0.7,0.2,5,0.663438900281005,0.699074074074074,0.621220400728597,0.661244458361226
"1059",30,15,0.7,0.2,7,0.643350801245538,0.680555555555556,0.599271402550091,0.641059253117061
"1060",30,15,0.7,0.2,9,0.633249791144528,0.671296296296296,0.58816029143898,0.630902126293268
"1061",30,15,0.8,0.01,3,0.663324979114453,0.699074074074074,0.620947176684882,0.661115409957803
"1062",30,15,0.8,0.01,5,0.678400546821599,0.712962962962963,0.637431693989071,0.676265067924544
"1063",30,15,0.8,0.01,7,0.668413457887142,0.703703703703704,0.626593806921676,0.666236989504174
"1064",30,15,0.8,0.01,9,0.68341307814992,0.717592592592593,0.642896174863388,0.681300615201967
"1065",30,15,0.8,0.03,3,0.68850155692261,0.722222222222222,0.648542805100182,0.686422194748338
"1066",30,15,0.8,0.03,5,0.683564973038657,0.717592592592593,0.643260473588342,0.681472679739864
"1067",30,15,0.8,0.03,7,0.668489405331511,0.703703703703704,0.626775956284153,0.666323021773123
"1068",30,15,0.8,0.03,9,0.678552441710336,0.712962962962963,0.637795992714026,0.676437132462442
"1069",30,15,0.8,0.05,3,0.668451431609326,0.703703703703704,0.626684881602914,0.666280005638648
"1070",30,15,0.8,0.05,5,0.668451431609326,0.703703703703704,0.626684881602914,0.666280005638648
"1071",30,15,0.8,0.05,7,0.658426368952685,0.694444444444444,0.615755919854281,0.656208911083803
"1072",30,15,0.8,0.05,9,0.658388395230501,0.694444444444444,0.615664845173042,0.656165894949329
"1073",30,15,0.8,0.1,3,0.663438900281005,0.699074074074074,0.621220400728597,0.661244458361226
"1074",30,15,0.8,0.1,5,0.673425989215463,0.708333333333333,0.632058287795993,0.671272536781596
"1075",30,15,0.8,0.1,7,0.663400926558821,0.699074074074074,0.621129326047359,0.661201442226751
"1076",30,15,0.8,0.1,9,0.673463962937647,0.708333333333333,0.632149362477231,0.671315552916071
"1077",30,15,0.8,0.2,3,0.663400926558821,0.699074074074074,0.621129326047359,0.661201442226751
"1078",30,15,0.8,0.2,5,0.658464342674869,0.694444444444444,0.615846994535519,0.656251927218278
"1079",30,15,0.8,0.2,7,0.643388774967722,0.680555555555556,0.59936247723133,0.641102269251536
"1080",30,15,0.8,0.2,9,0.65337586390218,0.689814814814815,0.610200364298725,0.651130347671906
"1081",30,15,0.9,0.01,3,0.663362952836637,0.699074074074074,0.62103825136612,0.661158426092277
"1082",30,15,0.9,0.01,5,0.648249411407306,0.685185185185185,0.604462659380692,0.645965751991061
"1083",30,15,0.9,0.01,7,0.648249411407306,0.685185185185185,0.604462659380692,0.645965751991061
"1084",30,15,0.9,0.01,9,0.648249411407306,0.685185185185185,0.604462659380692,0.645965751991061
"1085",30,15,0.9,0.03,3,0.678514467988152,0.712962962962963,0.637704918032787,0.676394116327967
"1086",30,15,0.9,0.03,5,0.663438900281005,0.699074074074074,0.621220400728597,0.661244458361226
"1087",30,15,0.9,0.03,7,0.658426368952685,0.694444444444444,0.61575591985428,0.656208911083803
"1088",30,15,0.9,0.03,9,0.65337586390218,0.689814814814815,0.610200364298725,0.651130347671906
"1089",30,15,0.9,0.05,3,0.658464342674869,0.694444444444444,0.615846994535519,0.656251927218278
"1090",30,15,0.9,0.05,5,0.663438900281005,0.699074074074074,0.621220400728598,0.661244458361226
"1091",30,15,0.9,0.05,7,0.668413457887142,0.703703703703704,0.626593806921676,0.666236989504174
"1092",30,15,0.9,0.05,9,0.64828738512949,0.685185185185185,0.604553734061931,0.646008768125535
"1093",30,15,0.9,0.1,3,0.658426368952685,0.694444444444444,0.615755919854281,0.656208911083803
"1094",30,15,0.9,0.1,5,0.64327485380117,0.680555555555556,0.599089253187614,0.640973220848113
"1095",30,15,0.9,0.1,7,0.658388395230501,0.694444444444444,0.615664845173042,0.656165894949329
"1096",30,15,0.9,0.1,9,0.648325358851675,0.685185185185185,0.604644808743169,0.64605178426001
"1097",30,15,0.9,0.2,3,0.65337586390218,0.689814814814815,0.610200364298725,0.651130347671906
"1098",30,15,0.9,0.2,5,0.66347687400319,0.699074074074074,0.621311475409836,0.6612874744957
"1099",30,15,0.9,0.2,7,0.65337586390218,0.689814814814815,0.610200364298725,0.651130347671906
"1100",30,15,0.9,0.2,9,0.653413837624364,0.689814814814815,0.610291438979964,0.651173363806381
"1101",30,20,0.5,0.01,3,0.658274474063948,0.694444444444444,0.615391621129326,0.656036846545906
"1102",30,20,0.5,0.01,5,0.668413457887142,0.703703703703704,0.626593806921676,0.666236989504174
"1103",30,20,0.5,0.01,7,0.648325358851675,0.685185185185185,0.604644808743169,0.64605178426001
"1104",30,20,0.5,0.01,9,0.648325358851675,0.685185185185185,0.604644808743169,0.64605178426001
"1105",30,20,0.5,0.03,3,0.673388015493279,0.708333333333333,0.631967213114754,0.671229520647122
"1106",30,20,0.5,0.03,5,0.648363332573859,0.685185185185185,0.604735883424408,0.646094800394484
"1107",30,20,0.5,0.03,7,0.658388395230501,0.694444444444444,0.615664845173042,0.656165894949329
"1108",30,20,0.5,0.03,9,0.65337586390218,0.689814814814815,0.610200364298725,0.651130347671906
"1109",30,20,0.5,0.05,3,0.653337890179995,0.689814814814815,0.610109289617486,0.651087331537432
"1110",30,20,0.5,0.05,5,0.648363332573859,0.685185185185185,0.604735883424408,0.646094800394484
"1111",30,20,0.5,0.05,7,0.65337586390218,0.689814814814815,0.610200364298725,0.651130347671906
"1112",30,20,0.5,0.05,9,0.658388395230501,0.694444444444444,0.615664845173042,0.656165894949329
"1113",30,20,0.5,0.1,3,0.653337890179995,0.689814814814815,0.610109289617486,0.651087331537432
"1114",30,20,0.5,0.1,5,0.658350421508316,0.694444444444444,0.615573770491803,0.656122878814855
"1115",30,20,0.5,0.1,7,0.638224348750664,0.675925925925926,0.593533697632058,0.635894657436216
