"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"902",30,10,0.5,0.01,5,0.701606555030771,0.77037037037037,0.568146777674992,0.680041234358711
"903",30,10,0.5,0.01,7,0.706544296550737,0.774074074074074,0.57554733271662,0.685388567780477
"904",30,10,0.5,0.01,9,0.706544296550737,0.774074074074074,0.57554733271662,0.685388567780477
"905",30,10,0.5,0.03,3,0.735848719049664,0.796296296296296,0.618563058896084,0.716902691414015
"906",30,10,0.5,0.03,5,0.726009016745384,0.788888888888889,0.603916127042862,0.706271344225712
"907",30,10,0.5,0.03,7,0.711338915128095,0.777777777777778,0.582331174838113,0.690482622581329
"908",30,10,0.5,0.03,9,0.716240875912409,0.781481481481481,0.589577551649707,0.695766636347866
"909",30,10,0.5,0.05,3,0.735812938314012,0.796296296296296,0.61840888066605,0.716839371758786
"910",30,10,0.5,0.05,5,0.73577715757836,0.796296296296296,0.618254702436016,0.716776052103557
"911",30,10,0.5,0.05,7,0.721142836696723,0.785185185185185,0.596823928461301,0.701050650114403
"912",30,10,0.5,0.05,9,0.735884499785316,0.796296296296296,0.618717237126118,0.716966011069243
"913",30,10,0.5,0.1,3,0.735848719049664,0.796296296296296,0.618563058896084,0.716902691414015
"914",30,10,0.5,0.1,5,0.730982539001002,0.792592592592593,0.611470860314524,0.711681997302706
"915",30,10,0.5,0.1,7,0.72611635895234,0.788888888888889,0.604378661732963,0.706461303191397
"916",30,10,0.5,0.1,9,0.711410476599399,0.777777777777778,0.582639531298181,0.690609261891786
"917",30,10,0.5,0.2,3,0.73094675826535,0.792592592592593,0.61131668208449,0.711618677647477
"918",30,10,0.5,0.2,5,0.726080578216688,0.788888888888889,0.604224483502929,0.706397983536169
"919",30,10,0.5,0.2,7,0.706544296550737,0.774074074074074,0.57554733271662,0.685388567780477
"920",30,10,0.5,0.2,9,0.701606555030771,0.77037037037037,0.568146777674992,0.680041234358711
"921",30,10,0.6,0.01,3,0.711410476599399,0.777777777777778,0.582639531298181,0.690609261891786
"922",30,10,0.6,0.01,5,0.711446257335051,0.777777777777778,0.582793709528215,0.690672581547014
"923",30,10,0.6,0.01,7,0.701642335766423,0.77037037037037,0.568300955905026,0.68010455401394
"924",30,10,0.6,0.01,9,0.701642335766423,0.77037037037037,0.568300955905026,0.68010455401394
"925",30,10,0.6,0.03,3,0.745616859882639,0.803703703703704,0.632901634289238,0.72740739929186
"926",30,10,0.6,0.03,5,0.740750679833977,0.8,0.625809435707678,0.722186705180552
"927",30,10,0.6,0.03,7,0.721214398168026,0.785185185185185,0.597132284921369,0.70117728942486
"928",30,10,0.6,0.03,9,0.721214398168026,0.785185185185185,0.597132284921369,0.70117728942486
"929",30,10,0.6,0.05,3,0.745545298411335,0.803703703703704,0.632593277829171,0.727280759981403
"930",30,10,0.6,0.05,5,0.730910977529698,0.792592592592593,0.611162503854456,0.711555357992249
"931",30,10,0.6,0.05,7,0.735884499785316,0.796296296296296,0.618717237126118,0.716966011069243
"932",30,10,0.6,0.05,9,0.730982539001002,0.792592592592593,0.611470860314524,0.711681997302706
"933",30,10,0.6,0.1,3,0.745616859882639,0.803703703703704,0.632901634289238,0.72740739929186
"934",30,10,0.6,0.1,5,0.711374695863747,0.777777777777778,0.582485353068147,0.690545942236557
"935",30,10,0.6,0.1,7,0.716312437383713,0.781481481481481,0.589885908109775,0.695893275658323
"936",30,10,0.6,0.1,9,0.726080578216688,0.788888888888889,0.604224483502929,0.706397983536169
"937",30,10,0.6,0.2,3,0.745688421353943,0.803703703703704,0.633209990749306,0.727534038602318
"938",30,10,0.6,0.2,5,0.716312437383713,0.781481481481481,0.589885908109775,0.695893275658323
"939",30,10,0.6,0.2,7,0.711446257335051,0.777777777777778,0.582793709528215,0.690672581547014
"940",30,10,0.6,0.2,9,0.72611635895234,0.788888888888889,0.604378661732963,0.706461303191397
"941",30,10,0.7,0.01,3,0.711410476599399,0.777777777777778,0.582639531298181,0.690609261891786
"942",30,10,0.7,0.01,5,0.701642335766423,0.77037037037037,0.568300955905026,0.68010455401394
"943",30,10,0.7,0.01,7,0.69674037498211,0.766666666666667,0.561054579093432,0.674820540247403
"944",30,10,0.7,0.01,9,0.691838414197796,0.762962962962963,0.553808202281838,0.669536526480866
"945",30,10,0.7,0.03,3,0.745616859882639,0.803703703703704,0.632901634289238,0.72740739929186
"946",30,10,0.7,0.03,5,0.730910977529698,0.792592592592593,0.611162503854456,0.711555357992249
"947",30,10,0.7,0.03,7,0.726044797481036,0.788888888888889,0.604070305272896,0.70633466388094
"948",30,10,0.7,0.03,9,0.721142836696723,0.785185185185185,0.596823928461301,0.701050650114403
"949",30,10,0.7,0.05,3,0.745581079146987,0.803703703703704,0.632747456059204,0.727344079636632
"950",30,10,0.7,0.05,5,0.740750679833977,0.8,0.625809435707678,0.722186705180552
"951",30,10,0.7,0.05,7,0.726044797481036,0.788888888888889,0.604070305272896,0.70633466388094
"952",30,10,0.7,0.05,9,0.706508515815085,0.774074074074074,0.575393154486586,0.685325248125249
"953",30,10,0.7,0.1,3,0.735884499785316,0.796296296296296,0.618717237126118,0.716966011069243
"954",30,10,0.7,0.1,5,0.735884499785316,0.796296296296296,0.618717237126118,0.716966011069243
"955",30,10,0.7,0.1,7,0.711446257335051,0.777777777777778,0.582793709528215,0.690672581547014
"956",30,10,0.7,0.1,9,0.721214398168026,0.785185185185185,0.597132284921369,0.70117728942486
"957",30,10,0.7,0.2,3,0.721250178903678,0.785185185185185,0.597286463151403,0.701240609080089
"958",30,10,0.7,0.2,5,0.721214398168026,0.785185185185185,0.597132284921369,0.70117728942486
"959",30,10,0.7,0.2,7,0.716312437383713,0.781481481481481,0.589885908109775,0.695893275658323
"960",30,10,0.7,0.2,9,0.691874194933448,0.762962962962963,0.553962380511872,0.669599846136094
"961",30,10,0.8,0.01,3,0.701642335766423,0.77037037037037,0.568300955905026,0.68010455401394
"962",30,10,0.8,0.01,5,0.696776155717762,0.766666666666667,0.561208757323466,0.674883859902631
"963",30,10,0.8,0.01,7,0.691874194933448,0.762962962962963,0.553962380511872,0.669599846136094
"964",30,10,0.8,0.01,9,0.691874194933448,0.762962962962963,0.553962380511872,0.669599846136094
"965",30,10,0.8,0.03,3,0.745581079146987,0.803703703703704,0.632747456059204,0.727344079636632
"966",30,10,0.8,0.03,5,0.735812938314012,0.796296296296296,0.61840888066605,0.716839371758786
"967",30,10,0.8,0.03,7,0.706436954343781,0.774074074074074,0.575084798026519,0.685198608814791
"968",30,10,0.8,0.03,9,0.706472735079433,0.774074074074074,0.575238976256553,0.68526192847002
"969",30,10,0.8,0.05,3,0.735812938314012,0.796296296296296,0.61840888066605,0.716839371758786
"970",30,10,0.8,0.05,5,0.726080578216688,0.788888888888889,0.604224483502929,0.706397983536169
"971",30,10,0.8,0.05,7,0.711446257335051,0.777777777777778,0.582793709528215,0.690672581547014
"972",30,10,0.8,0.05,9,0.701606555030771,0.77037037037037,0.568146777674992,0.680041234358711
"973",30,10,0.8,0.1,3,0.731018319736654,0.792592592592593,0.611625038544558,0.711745316957935
"974",30,10,0.8,0.1,5,0.711446257335051,0.777777777777778,0.582793709528215,0.690672581547014
"975",30,10,0.8,0.1,7,0.711410476599399,0.777777777777778,0.582639531298181,0.690609261891786
