"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"824",30,5,0.6,0.01,9,0.686489203601713,0.721394064872326,0.641975308641975,0.683286192372005
"825",30,5,0.6,0.03,3,0.697285601888277,0.730986887508627,0.654320987654321,0.694197825683741
"826",30,5,0.6,0.03,5,0.670272751114608,0.706970324361629,0.623456790123457,0.666899955199898
"827",30,5,0.6,0.03,7,0.670272751114608,0.706970324361629,0.623456790123457,0.666899955199898
"828",30,5,0.6,0.03,9,0.664808986799545,0.702070393374741,0.617283950617284,0.661387776930524
"829",30,5,0.6,0.05,3,0.664896407028586,0.702208419599724,0.617283950617284,0.661462925748531
"830",30,5,0.6,0.05,5,0.664808986799545,0.702070393374741,0.617283950617284,0.661387776930524
"831",30,5,0.6,0.05,7,0.664808986799545,0.702070393374741,0.617283950617284,0.661387776930524
"832",30,5,0.6,0.05,9,0.664808986799545,0.702070393374741,0.617283950617284,0.661387776930524
"833",30,5,0.6,0.1,3,0.691952967916776,0.726293995859213,0.648148148148148,0.688798370641379
"834",30,5,0.6,0.1,5,0.654012588512982,0.69247757073844,0.604938271604938,0.650476143618787
"835",30,5,0.6,0.1,7,0.681025439286651,0.716494133885438,0.635802469135803,0.677774014102631
"836",30,5,0.6,0.1,9,0.664808986799545,0.702070393374741,0.617283950617284,0.661387776930524
"837",30,5,0.6,0.2,3,0.654100008742023,0.692615596963423,0.604938271604938,0.650551292436795
"838",30,5,0.6,0.2,5,0.648679954541481,0.687784679089027,0.598765432098765,0.645076688576424
"839",30,5,0.6,0.2,7,0.670229041000087,0.706901311249137,0.623456790123457,0.666862380790894
"840",30,5,0.6,0.2,9,0.670229041000087,0.706901311249137,0.623456790123457,0.666862380790894
"841",30,5,0.7,0.01,3,0.686489203601713,0.721394064872326,0.641975308641975,0.683286192372005
"842",30,5,0.7,0.01,5,0.686532913716234,0.721463077984817,0.641975308641975,0.683323766781009
"843",30,5,0.7,0.01,7,0.686576623830754,0.721532091097309,0.641975308641975,0.683361341190013
"844",30,5,0.7,0.01,9,0.681156569630212,0.716701173222912,0.635802469135802,0.677886737329642
"845",30,5,0.7,0.03,3,0.686532913716234,0.721463077984817,0.641975308641975,0.683323766781009
"846",30,5,0.7,0.03,5,0.675649095200629,0.711732229123534,0.62962962962963,0.672336984651264
"847",30,5,0.7,0.03,7,0.675649095200629,0.711732229123534,0.62962962962963,0.672336984651264
"848",30,5,0.7,0.03,9,0.659432642713524,0.697308488612836,0.611111111111111,0.655950747479157
"849",30,5,0.7,0.05,3,0.686532913716234,0.721463077984817,0.641975308641975,0.683323766781009
"850",30,5,0.7,0.05,5,0.691821837573214,0.726086956521739,0.648148148148148,0.688685647414367
"851",30,5,0.7,0.05,7,0.681025439286651,0.716494133885438,0.635802469135803,0.677774014102631
"852",30,5,0.7,0.05,9,0.670185330885567,0.706832298136646,0.623456790123457,0.66682480638189
"853",30,5,0.7,0.1,3,0.686532913716234,0.721463077984817,0.641975308641975,0.683323766781009
"854",30,5,0.7,0.1,5,0.659301512369962,0.697101449275362,0.611111111111111,0.655838024252145
"855",30,5,0.7,0.1,7,0.675649095200629,0.711732229123534,0.62962962962963,0.672336984651264
"856",30,5,0.7,0.1,9,0.659432642713524,0.697308488612836,0.611111111111111,0.655950747479157
"857",30,5,0.7,0.2,3,0.659476352828044,0.697377501725328,0.611111111111111,0.655988321888161
"858",30,5,0.7,0.2,5,0.675605385086109,0.711663216011042,0.62962962962963,0.67229941024226
"859",30,5,0.7,0.2,7,0.659388932599003,0.697239475500345,0.611111111111111,0.655913173070153
"860",30,5,0.7,0.2,9,0.664852696914066,0.702139406487233,0.617283950617284,0.661425351339528
"861",30,5,0.8,0.01,3,0.702705656088819,0.735817805383023,0.660493827160494,0.699672429544112
"862",30,5,0.8,0.01,5,0.686532913716234,0.721463077984817,0.641975308641975,0.683323766781009
"863",30,5,0.8,0.01,7,0.670316461229128,0.70703933747412,0.623456790123457,0.666937529608902
"864",30,5,0.8,0.01,9,0.670316461229128,0.70703933747412,0.623456790123457,0.666937529608902
"865",30,5,0.8,0.03,3,0.686532913716234,0.721463077984817,0.641975308641975,0.683323766781009
"866",30,5,0.8,0.03,5,0.691821837573214,0.726086956521739,0.648148148148148,0.688685647414367
"867",30,5,0.8,0.03,7,0.680981729172131,0.716425120772947,0.635802469135802,0.677736439693627
"868",30,5,0.8,0.03,9,0.670229041000087,0.706901311249137,0.623456790123457,0.666862380790894
"869",30,5,0.8,0.05,3,0.681156569630212,0.716701173222912,0.635802469135802,0.677886737329642
"870",30,5,0.8,0.05,5,0.670229041000087,0.706901311249137,0.623456790123457,0.666862380790894
"871",30,5,0.8,0.05,7,0.664852696914066,0.702139406487233,0.617283950617284,0.661425351339528
"872",30,5,0.8,0.05,9,0.664852696914066,0.702139406487233,0.617283950617284,0.661425351339528
"873",30,5,0.8,0.1,3,0.67573651542967,0.711870255348516,0.62962962962963,0.672412133469272
"874",30,5,0.8,0.1,5,0.675605385086109,0.711663216011042,0.62962962962963,0.67229941024226
"875",30,5,0.8,0.1,7,0.664808986799545,0.702070393374741,0.617283950617284,0.661387776930524
"876",30,5,0.8,0.1,9,0.654012588512982,0.69247757073844,0.604938271604938,0.650476143618787
"877",30,5,0.8,0.2,3,0.67569280531515,0.711801242236025,0.62962962962963,0.672374559060268
"878",30,5,0.8,0.2,5,0.675649095200629,0.711732229123534,0.62962962962963,0.672336984651264
"879",30,5,0.8,0.2,7,0.64863624442696,0.687715665976536,0.598765432098765,0.64503911416742
"880",30,5,0.8,0.2,9,0.64863624442696,0.687715665976536,0.598765432098765,0.64503911416742
"881",30,5,0.9,0.01,3,0.691909257802255,0.726224982746722,0.648148148148148,0.688760796232375
"882",30,5,0.9,0.01,5,0.664940117143107,0.702277432712215,0.617283950617284,0.661500500157535
"883",30,5,0.9,0.01,7,0.670272751114608,0.706970324361629,0.623456790123457,0.666899955199898
"884",30,5,0.9,0.01,9,0.691909257802255,0.726224982746722,0.648148148148148,0.688760796232375
"885",30,5,0.9,0.03,3,0.702705656088819,0.735817805383023,0.660493827160494,0.699672429544112
"886",30,5,0.9,0.03,5,0.659432642713524,0.697308488612836,0.611111111111111,0.655950747479157
"887",30,5,0.9,0.03,7,0.691865547687735,0.726155969634231,0.648148148148148,0.688723221823371
"888",30,5,0.9,0.03,9,0.686489203601713,0.721394064872326,0.641975308641975,0.683286192372005
"889",30,5,0.9,0.05,3,0.681112859515692,0.716632160110421,0.635802469135803,0.677849162920638
"890",30,5,0.9,0.05,5,0.659432642713524,0.697308488612836,0.611111111111111,0.655950747479157
"891",30,5,0.9,0.05,7,0.681069149401171,0.71656314699793,0.635802469135803,0.677811588511635
"892",30,5,0.9,0.05,9,0.654056298627502,0.692546583850932,0.604938271604938,0.650513718027791
"893",30,5,0.9,0.1,3,0.659432642713524,0.697308488612836,0.611111111111111,0.655950747479157
"894",30,5,0.9,0.1,5,0.659432642713524,0.697308488612836,0.611111111111111,0.655950747479157
"895",30,5,0.9,0.1,7,0.670185330885567,0.706832298136646,0.623456790123457,0.66682480638189
"896",30,5,0.9,0.1,9,0.664765276685025,0.70200138026225,0.617283950617284,0.66135020252152
"897",30,5,0.9,0.2,3,0.659476352828044,0.697377501725328,0.611111111111111,0.655988321888161
"898",30,5,0.9,0.2,5,0.664852696914066,0.702139406487233,0.617283950617284,0.661425351339528
"899",30,5,0.9,0.2,7,0.654012588512982,0.69247757073844,0.604938271604938,0.650476143618787
"900",30,5,0.9,0.2,9,0.64859253431244,0.687646652864044,0.598765432098765,0.645001539758416
"901",30,10,0.5,0.01,3,0.713545764489903,0.745479641131815,0.672839506172839,0.710621637264853
"902",30,10,0.5,0.01,5,0.697329312002797,0.731055900621118,0.654320987654321,0.694235400092746
"903",30,10,0.5,0.01,7,0.691909257802255,0.726224982746722,0.648148148148148,0.688760796232375
"904",30,10,0.5,0.01,9,0.681112859515692,0.716632160110421,0.635802469135803,0.677849162920638
"905",30,10,0.5,0.03,3,0.686532913716234,0.721463077984817,0.641975308641975,0.683323766781009
"906",30,10,0.5,0.03,5,0.686445493487193,0.721325051759834,0.641975308641975,0.683248617963001
"907",30,10,0.5,0.03,7,0.702661945974298,0.735748792270531,0.660493827160494,0.699634855135108
"908",30,10,0.5,0.03,9,0.686445493487193,0.721325051759834,0.641975308641975,0.683248617963001
"909",30,10,0.5,0.05,3,0.686489203601713,0.721394064872326,0.641975308641975,0.683286192372005
"910",30,10,0.5,0.05,5,0.691821837573214,0.726086956521739,0.648148148148148,0.688685647414367
"911",30,10,0.5,0.05,7,0.691821837573214,0.726086956521739,0.648148148148148,0.688685647414367
"912",30,10,0.5,0.05,9,0.70808200017484,0.740579710144928,0.666666666666667,0.705109458995478
"913",30,10,0.5,0.1,3,0.681112859515692,0.716632160110421,0.635802469135803,0.677849162920638
"914",30,10,0.5,0.1,5,0.691909257802255,0.726224982746722,0.648148148148148,0.688760796232375
"915",30,10,0.5,0.1,7,0.691865547687735,0.726155969634231,0.648148148148148,0.688723221823371
"916",30,10,0.5,0.1,9,0.686445493487193,0.721325051759834,0.641975308641975,0.683248617963001
"917",30,10,0.5,0.2,3,0.664808986799545,0.702070393374741,0.617283950617284,0.661387776930524
"918",30,10,0.5,0.2,5,0.681025439286651,0.716494133885438,0.635802469135803,0.677774014102631
"919",30,10,0.5,0.2,7,0.675649095200629,0.711732229123534,0.62962962962963,0.672336984651264
"920",30,10,0.5,0.2,9,0.632376081825334,0.673222912353347,0.580246913580247,0.628615302586309
"921",30,10,0.6,0.01,3,0.697329312002797,0.731055900621118,0.654320987654321,0.694235400092746
"922",30,10,0.6,0.01,5,0.681025439286651,0.716494133885438,0.635802469135803,0.677774014102631
"923",30,10,0.6,0.01,7,0.664852696914066,0.702139406487233,0.617283950617284,0.661425351339528
"924",30,10,0.6,0.01,9,0.670272751114608,0.706970324361629,0.623456790123457,0.666899955199898
"925",30,10,0.6,0.03,3,0.681069149401171,0.71656314699793,0.635802469135803,0.677811588511635
"926",30,10,0.6,0.03,5,0.686401783372672,0.721256038647343,0.641975308641975,0.683211043553997
"927",30,10,0.6,0.03,7,0.691821837573214,0.726086956521739,0.648148148148148,0.688685647414367
"928",30,10,0.6,0.03,9,0.691865547687735,0.726155969634231,0.648148148148148,0.688723221823371
"929",30,10,0.6,0.05,3,0.67573651542967,0.711870255348516,0.62962962962963,0.672412133469272
"930",30,10,0.6,0.05,5,0.68098172917213,0.716425120772947,0.635802469135803,0.677736439693627
"931",30,10,0.6,0.05,7,0.681025439286651,0.716494133885438,0.635802469135803,0.677774014102631
"932",30,10,0.6,0.05,9,0.691865547687735,0.726155969634231,0.648148148148148,0.688723221823371
"933",30,10,0.6,0.1,3,0.675649095200629,0.711732229123533,0.62962962962963,0.672336984651264
"934",30,10,0.6,0.1,5,0.664721566570504,0.701932367149758,0.617283950617284,0.661312628112516
"935",30,10,0.6,0.1,7,0.670272751114608,0.706970324361629,0.623456790123457,0.666899955199898
"936",30,10,0.6,0.1,9,0.675649095200629,0.711732229123534,0.62962962962963,0.672336984651264
"937",30,10,0.6,0.2,3,0.68093801905761,0.716356107660456,0.635802469135803,0.677698865284623
"938",30,10,0.6,0.2,5,0.659432642713524,0.697308488612836,0.611111111111111,0.655950747479157
"939",30,10,0.6,0.2,7,0.664808986799545,0.702070393374741,0.617283950617284,0.661387776930524
"940",30,10,0.6,0.2,9,0.637796136025876,0.678053830227743,0.58641975308642,0.63408990644668
"941",30,10,0.7,0.01,3,0.67569280531515,0.711801242236025,0.62962962962963,0.672374559060268
"942",30,10,0.7,0.01,5,0.670272751114608,0.706970324361629,0.623456790123457,0.666899955199898
"943",30,10,0.7,0.01,7,0.664852696914066,0.702139406487233,0.617283950617284,0.661425351339528
"944",30,10,0.7,0.01,9,0.675649095200629,0.711732229123534,0.62962962962963,0.672336984651264
"945",30,10,0.7,0.03,3,0.697285601888277,0.730986887508627,0.654320987654321,0.694197825683741
"946",30,10,0.7,0.03,5,0.681025439286651,0.716494133885438,0.635802469135803,0.677774014102631
"947",30,10,0.7,0.03,7,0.681025439286651,0.716494133885438,0.635802469135803,0.677774014102631
"948",30,10,0.7,0.03,9,0.681025439286651,0.716494133885438,0.635802469135803,0.677774014102631
"949",30,10,0.7,0.05,3,0.681069149401171,0.71656314699793,0.635802469135803,0.677811588511635
"950",30,10,0.7,0.05,5,0.675649095200629,0.711732229123534,0.62962962962963,0.672336984651264
"951",30,10,0.7,0.05,7,0.675649095200629,0.711732229123534,0.62962962962963,0.672336984651264
"952",30,10,0.7,0.05,9,0.681025439286651,0.716494133885438,0.635802469135803,0.677774014102631
"953",30,10,0.7,0.1,3,0.67569280531515,0.711801242236025,0.62962962962963,0.672374559060268
"954",30,10,0.7,0.1,5,0.681069149401171,0.71656314699793,0.635802469135803,0.677811588511635
"955",30,10,0.7,0.1,7,0.697241891773757,0.730917874396135,0.654320987654321,0.694160251274738
"956",30,10,0.7,0.1,9,0.670185330885567,0.706832298136646,0.623456790123457,0.66682480638189
"957",30,10,0.7,0.2,3,0.675605385086109,0.711663216011042,0.62962962962963,0.67229941024226
"958",30,10,0.7,0.2,5,0.659388932599003,0.697239475500345,0.611111111111111,0.655913173070153
"959",30,10,0.7,0.2,7,0.654012588512982,0.69247757073844,0.604938271604938,0.650476143618787
"960",30,10,0.7,0.2,9,0.659432642713524,0.697308488612836,0.611111111111111,0.655950747479157
"961",30,10,0.8,0.01,3,0.691909257802255,0.726224982746722,0.648148148148148,0.688760796232375
"962",30,10,0.8,0.01,5,0.67569280531515,0.711801242236025,0.62962962962963,0.672374559060268
"963",30,10,0.8,0.01,7,0.675649095200629,0.711732229123533,0.62962962962963,0.672336984651264
"964",30,10,0.8,0.01,9,0.67569280531515,0.711801242236025,0.62962962962963,0.672374559060268
"965",30,10,0.8,0.03,3,0.686532913716234,0.721463077984817,0.641975308641975,0.683323766781009
"966",30,10,0.8,0.03,5,0.697285601888277,0.730986887508627,0.654320987654321,0.694197825683741
"967",30,10,0.8,0.03,7,0.697241891773757,0.730917874396135,0.654320987654321,0.694160251274738
"968",30,10,0.8,0.03,9,0.702661945974298,0.735748792270531,0.660493827160494,0.699634855135108
"969",30,10,0.8,0.05,3,0.686532913716234,0.721463077984817,0.641975308641975,0.683323766781009
"970",30,10,0.8,0.05,5,0.681025439286651,0.716494133885438,0.635802469135803,0.677774014102631
"971",30,10,0.8,0.05,7,0.697241891773757,0.730917874396135,0.654320987654321,0.694160251274738
"972",30,10,0.8,0.05,9,0.697241891773757,0.730917874396135,0.654320987654321,0.694160251274738
"973",30,10,0.8,0.1,3,0.681069149401171,0.71656314699793,0.635802469135803,0.677811588511635
"974",30,10,0.8,0.1,5,0.680981729172131,0.716425120772947,0.635802469135802,0.677736439693627
"975",30,10,0.8,0.1,7,0.681156569630212,0.716701173222912,0.635802469135803,0.677886737329643
"976",30,10,0.8,0.1,9,0.670229041000087,0.706901311249137,0.623456790123457,0.666862380790894
"977",30,10,0.8,0.2,3,0.670272751114608,0.706970324361629,0.623456790123457,0.666899955199898
"978",30,10,0.8,0.2,5,0.664808986799545,0.702070393374741,0.617283950617284,0.661387776930524
"979",30,10,0.8,0.2,7,0.643216190226418,0.682884748102139,0.592592592592593,0.63956451030705
"980",30,10,0.8,0.2,9,0.664765276685025,0.70200138026225,0.617283950617284,0.66135020252152
"981",30,10,0.9,0.01,3,0.691952967916776,0.726293995859213,0.648148148148148,0.688798370641379
"982",30,10,0.9,0.01,5,0.664896407028586,0.702208419599724,0.617283950617284,0.661462925748531
"983",30,10,0.9,0.01,7,0.681112859515692,0.716632160110421,0.635802469135803,0.677849162920638
"984",30,10,0.9,0.01,9,0.681112859515692,0.716632160110421,0.635802469135803,0.677849162920638
"985",30,10,0.9,0.03,3,0.691909257802255,0.726224982746722,0.648148148148148,0.688760796232375
"986",30,10,0.9,0.03,5,0.691865547687735,0.72615596963423,0.648148148148148,0.688723221823371
"987",30,10,0.9,0.03,7,0.697285601888277,0.730986887508627,0.654320987654321,0.694197825683741
"988",30,10,0.9,0.03,9,0.686445493487193,0.721325051759834,0.641975308641975,0.683248617963001
"989",30,10,0.9,0.05,3,0.686532913716234,0.721463077984817,0.641975308641975,0.683323766781009
"990",30,10,0.9,0.05,5,0.675605385086109,0.711663216011042,0.62962962962963,0.67229941024226
"991",30,10,0.9,0.05,7,0.691865547687735,0.72615596963423,0.648148148148148,0.688723221823371
"992",30,10,0.9,0.05,9,0.675649095200629,0.711732229123534,0.62962962962963,0.672336984651264
"993",30,10,0.9,0.1,3,0.670229041000087,0.706901311249137,0.623456790123457,0.666862380790894
"994",30,10,0.9,0.1,5,0.675605385086109,0.711663216011042,0.62962962962963,0.67229941024226
"995",30,10,0.9,0.1,7,0.681025439286651,0.716494133885438,0.635802469135803,0.677774014102631
"996",30,10,0.9,0.1,9,0.675649095200629,0.711732229123534,0.62962962962963,0.672336984651264
"997",30,10,0.9,0.2,3,0.664808986799545,0.702070393374741,0.617283950617284,0.661387776930524
"998",30,10,0.9,0.2,5,0.664852696914066,0.702139406487233,0.617283950617284,0.661425351339528
"999",30,10,0.9,0.2,7,0.664896407028586,0.702208419599724,0.617283950617284,0.661462925748531
"1000",30,10,0.9,0.2,9,0.675649095200629,0.711732229123533,0.62962962962963,0.672336984651264
"1001",30,15,0.5,0.01,3,0.697285601888277,0.730986887508627,0.654320987654321,0.694197825683741
"1002",30,15,0.5,0.01,5,0.681069149401171,0.71656314699793,0.635802469135803,0.677811588511635
"1003",30,15,0.5,0.01,7,0.691865547687735,0.72615596963423,0.648148148148148,0.688723221823371
"1004",30,15,0.5,0.01,9,0.686445493487193,0.721325051759834,0.641975308641975,0.683248617963001
"1005",30,15,0.5,0.03,3,0.691865547687735,0.72615596963423,0.648148148148148,0.688723221823371
"1006",30,15,0.5,0.03,5,0.70803829006032,0.740510697032436,0.666666666666667,0.705071884586474
"1007",30,15,0.5,0.03,7,0.697285601888277,0.730986887508627,0.654320987654321,0.694197825683741
"1008",30,15,0.5,0.03,9,0.681069149401171,0.71656314699793,0.635802469135803,0.677811588511635
"1009",30,15,0.5,0.05,3,0.686489203601713,0.721394064872326,0.641975308641975,0.683286192372005
"1010",30,15,0.5,0.05,5,0.686401783372672,0.721256038647343,0.641975308641975,0.683211043553997
"1011",30,15,0.5,0.05,7,0.691865547687735,0.726155969634231,0.648148148148148,0.688723221823371
"1012",30,15,0.5,0.05,9,0.691821837573214,0.726086956521739,0.648148148148148,0.688685647414367
"1013",30,15,0.5,0.1,3,0.68098172917213,0.716425120772947,0.635802469135803,0.677736439693627
"1014",30,15,0.5,0.1,5,0.702661945974298,0.735748792270531,0.660493827160494,0.699634855135108
"1015",30,15,0.5,0.1,7,0.681112859515692,0.716632160110421,0.635802469135803,0.677849162920638
"1016",30,15,0.5,0.1,9,0.681069149401171,0.71656314699793,0.635802469135803,0.677811588511635
"1017",30,15,0.5,0.2,3,0.681112859515692,0.716632160110421,0.635802469135803,0.677849162920638
"1018",30,15,0.5,0.2,5,0.681025439286651,0.716494133885438,0.635802469135802,0.67777401410263
"1019",30,15,0.5,0.2,7,0.681025439286651,0.716494133885438,0.635802469135803,0.677774014102631
"1020",30,15,0.5,0.2,9,0.670229041000087,0.706901311249137,0.623456790123457,0.666862380790894
"1021",30,15,0.6,0.01,3,0.675649095200629,0.711732229123533,0.62962962962963,0.672336984651264
"1022",30,15,0.6,0.01,5,0.67569280531515,0.711801242236025,0.62962962962963,0.672374559060268
"1023",30,15,0.6,0.01,7,0.675649095200629,0.711732229123534,0.62962962962963,0.672336984651264
"1024",30,15,0.6,0.01,9,0.686445493487193,0.721325051759834,0.641975308641975,0.683248617963001
"1025",30,15,0.6,0.03,3,0.686489203601713,0.721394064872326,0.641975308641975,0.683286192372005
"1026",30,15,0.6,0.03,5,0.697241891773757,0.730917874396135,0.654320987654321,0.694160251274738
"1027",30,15,0.6,0.03,7,0.697285601888277,0.730986887508627,0.654320987654321,0.694197825683741
"1028",30,15,0.6,0.03,9,0.691865547687735,0.72615596963423,0.648148148148148,0.688723221823371
"1029",30,15,0.6,0.05,3,0.681069149401171,0.71656314699793,0.635802469135803,0.677811588511635
"1030",30,15,0.6,0.05,5,0.686401783372672,0.721256038647343,0.641975308641975,0.683211043553997
"1031",30,15,0.6,0.05,7,0.691865547687735,0.726155969634231,0.648148148148148,0.688723221823371
"1032",30,15,0.6,0.05,9,0.691909257802255,0.726224982746722,0.648148148148148,0.688760796232375
"1033",30,15,0.6,0.1,3,0.654056298627502,0.692546583850932,0.604938271604938,0.650513718027791
"1034",30,15,0.6,0.1,5,0.691865547687735,0.726155969634231,0.648148148148148,0.688723221823371
"1035",30,15,0.6,0.1,7,0.681069149401171,0.71656314699793,0.635802469135803,0.677811588511635
"1036",30,15,0.6,0.1,9,0.681025439286651,0.716494133885438,0.635802469135803,0.677774014102631
"1037",30,15,0.6,0.2,3,0.686401783372672,0.721256038647343,0.641975308641975,0.683211043553997
"1038",30,15,0.6,0.2,5,0.67569280531515,0.711801242236025,0.62962962962963,0.672374559060268
"1039",30,15,0.6,0.2,7,0.664852696914066,0.702139406487233,0.617283950617284,0.661425351339528
"1040",30,15,0.6,0.2,9,0.664808986799545,0.702070393374741,0.617283950617284,0.661387776930524
"1041",30,15,0.7,0.01,3,0.67573651542967,0.711870255348516,0.62962962962963,0.672412133469272
"1042",30,15,0.7,0.01,5,0.664852696914066,0.702139406487233,0.617283950617284,0.661425351339528
"1043",30,15,0.7,0.01,7,0.643216190226418,0.682884748102139,0.592592592592593,0.63956451030705
"1044",30,15,0.7,0.01,9,0.643216190226418,0.682884748102139,0.592592592592593,0.63956451030705
"1045",30,15,0.7,0.03,3,0.664852696914066,0.702139406487233,0.617283950617284,0.661425351339528
"1046",30,15,0.7,0.03,5,0.681025439286651,0.716494133885438,0.635802469135803,0.677774014102631
"1047",30,15,0.7,0.03,7,0.686445493487193,0.721325051759834,0.641975308641975,0.683248617963001
"1048",30,15,0.7,0.03,9,0.681069149401171,0.71656314699793,0.635802469135803,0.677811588511635
"1049",30,15,0.7,0.05,3,0.681069149401171,0.71656314699793,0.635802469135803,0.677811588511635
"1050",30,15,0.7,0.05,5,0.675561674971588,0.711594202898551,0.62962962962963,0.672261835833256
"1051",30,15,0.7,0.05,7,0.686445493487193,0.721325051759834,0.641975308641975,0.683248617963001
"1052",30,15,0.7,0.05,9,0.691821837573214,0.726086956521739,0.648148148148148,0.688685647414367
"1053",30,15,0.7,0.1,3,0.670272751114608,0.706970324361629,0.623456790123457,0.666899955199898
"1054",30,15,0.7,0.1,5,0.670185330885567,0.706832298136646,0.623456790123457,0.66682480638189
"1055",30,15,0.7,0.1,7,0.675605385086109,0.711663216011042,0.62962962962963,0.67229941024226
"1056",30,15,0.7,0.1,9,0.654012588512982,0.69247757073844,0.604938271604938,0.650476143618787
"1057",30,15,0.7,0.2,3,0.681025439286651,0.716494133885438,0.635802469135803,0.677774014102631
"1058",30,15,0.7,0.2,5,0.691909257802255,0.726224982746722,0.648148148148148,0.688760796232375
"1059",30,15,0.7,0.2,7,0.654012588512982,0.69247757073844,0.604938271604938,0.650476143618787
"1060",30,15,0.7,0.2,9,0.659388932599003,0.697239475500345,0.611111111111111,0.655913173070153
"1061",30,15,0.8,0.01,3,0.681112859515692,0.716632160110421,0.635802469135803,0.677849162920638
"1062",30,15,0.8,0.01,5,0.675649095200629,0.711732229123534,0.62962962962963,0.672336984651264
"1063",30,15,0.8,0.01,7,0.659432642713524,0.697308488612836,0.611111111111111,0.655950747479157
"1064",30,15,0.8,0.01,9,0.664808986799545,0.702070393374741,0.617283950617284,0.661387776930524
"1065",30,15,0.8,0.03,3,0.691865547687735,0.72615596963423,0.648148148148148,0.688723221823371
"1066",30,15,0.8,0.03,5,0.67569280531515,0.711801242236025,0.62962962962963,0.672374559060268
"1067",30,15,0.8,0.03,7,0.681025439286651,0.716494133885438,0.635802469135803,0.677774014102631
"1068",30,15,0.8,0.03,9,0.675649095200629,0.711732229123533,0.62962962962963,0.672336984651264
"1069",30,15,0.8,0.05,3,0.691865547687735,0.726155969634231,0.648148148148148,0.688723221823371
"1070",30,15,0.8,0.05,5,0.68098172917213,0.716425120772947,0.635802469135803,0.677736439693627
"1071",30,15,0.8,0.05,7,0.681025439286651,0.716494133885438,0.635802469135802,0.67777401410263
"1072",30,15,0.8,0.05,9,0.686445493487193,0.721325051759834,0.641975308641975,0.683248617963001
"1073",30,15,0.8,0.1,3,0.670272751114608,0.706970324361629,0.623456790123457,0.666899955199898
"1074",30,15,0.8,0.1,5,0.670316461229128,0.70703933747412,0.623456790123457,0.666937529608902
"1075",30,15,0.8,0.1,7,0.664765276685025,0.70200138026225,0.617283950617284,0.66135020252152
"1076",30,15,0.8,0.1,9,0.675605385086109,0.711663216011042,0.62962962962963,0.67229941024226
"1077",30,15,0.8,0.2,3,0.686489203601713,0.721394064872326,0.641975308641975,0.683286192372005
"1078",30,15,0.8,0.2,5,0.664808986799545,0.702070393374741,0.617283950617284,0.661387776930524
"1079",30,15,0.8,0.2,7,0.643216190226418,0.682884748102139,0.592592592592593,0.63956451030705
"1080",30,15,0.8,0.2,9,0.659388932599003,0.697239475500345,0.611111111111111,0.655913173070153
"1081",30,15,0.9,0.01,3,0.659432642713524,0.697308488612836,0.611111111111111,0.655950747479157
"1082",30,15,0.9,0.01,5,0.670272751114608,0.706970324361629,0.623456790123457,0.666899955199898
"1083",30,15,0.9,0.01,7,0.659432642713524,0.697308488612836,0.611111111111111,0.655950747479157
"1084",30,15,0.9,0.01,9,0.670229041000087,0.706901311249137,0.623456790123457,0.666862380790894
"1085",30,15,0.9,0.03,3,0.697329312002797,0.731055900621118,0.654320987654321,0.694235400092746
"1086",30,15,0.9,0.03,5,0.681025439286651,0.716494133885438,0.635802469135803,0.677774014102631
"1087",30,15,0.9,0.03,7,0.675649095200629,0.711732229123533,0.62962962962963,0.672336984651264
"1088",30,15,0.9,0.03,9,0.681025439286651,0.716494133885438,0.635802469135803,0.677774014102631
"1089",30,15,0.9,0.05,3,0.691909257802255,0.726224982746722,0.648148148148148,0.688760796232375
"1090",30,15,0.9,0.05,5,0.664896407028586,0.702208419599724,0.617283950617284,0.661462925748531
"1091",30,15,0.9,0.05,7,0.681025439286651,0.716494133885438,0.635802469135803,0.677774014102631
"1092",30,15,0.9,0.05,9,0.681025439286651,0.716494133885438,0.635802469135803,0.677774014102631
"1093",30,15,0.9,0.1,3,0.659476352828044,0.697377501725328,0.611111111111111,0.655988321888161
"1094",30,15,0.9,0.1,5,0.670229041000087,0.706901311249137,0.623456790123457,0.666862380790894
"1095",30,15,0.9,0.1,7,0.670229041000087,0.706901311249137,0.623456790123457,0.666862380790894
"1096",30,15,0.9,0.1,9,0.675605385086109,0.711663216011042,0.62962962962963,0.67229941024226
"1097",30,15,0.9,0.2,3,0.681112859515692,0.716632160110421,0.635802469135803,0.677849162920638
"1098",30,15,0.9,0.2,5,0.664808986799545,0.702070393374741,0.617283950617284,0.661387776930524
"1099",30,15,0.9,0.2,7,0.664808986799545,0.702070393374741,0.617283950617284,0.661387776930524
"1100",30,15,0.9,0.2,9,0.654012588512982,0.69247757073844,0.604938271604938,0.650476143618787
"1101",30,20,0.5,0.01,3,0.70808200017484,0.740579710144928,0.666666666666667,0.705109458995478
"1102",30,20,0.5,0.01,5,0.697241891773757,0.730917874396135,0.654320987654321,0.694160251274738
"1103",30,20,0.5,0.01,7,0.702661945974298,0.735748792270531,0.660493827160494,0.699634855135108
"1104",30,20,0.5,0.01,9,0.702661945974298,0.735748792270531,0.660493827160494,0.699634855135108
"1105",30,20,0.5,0.03,3,0.697329312002797,0.731055900621118,0.654320987654321,0.694235400092746
