"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"901",30,10,0.5,0.01,3,0.68926345144357,0.766039768831423,0.548148148148148,0.667817122807714
"902",30,10,0.5,0.01,5,0.663139763779528,0.745861494759526,0.511111111111111,0.640037456550055
"903",30,10,0.5,0.01,7,0.673597440944882,0.753942599666961,0.525925925925926,0.651155322179256
"904",30,10,0.5,0.01,9,0.66309875328084,0.745812518366147,0.511111111111111,0.640007460919366
"905",30,10,0.5,0.03,3,0.673597440944882,0.753942599666961,0.525925925925926,0.651155322179256
"906",30,10,0.5,0.03,5,0.657931430446194,0.741845430502498,0.503703703703704,0.634493521550799
"907",30,10,0.5,0.03,7,0.663139763779528,0.745861494759526,0.511111111111111,0.640037456550055
"908",30,10,0.5,0.03,9,0.66309875328084,0.745812518366147,0.511111111111111,0.640007460919366
"909",30,10,0.5,0.05,3,0.673556430446194,0.753893623273582,0.525925925925926,0.651125326548567
"910",30,10,0.5,0.05,5,0.642265419947507,0.729748261338035,0.481481481481481,0.617831720922341
"911",30,10,0.5,0.05,7,0.637016076115486,0.725683220687629,0.474074074074074,0.612257790292396
"912",30,10,0.5,0.05,9,0.636975065616798,0.72563424429425,0.474074074074074,0.612227794661707
"913",30,10,0.5,0.1,3,0.657890419947507,0.741796454109119,0.503703703703704,0.63446352592011
"914",30,10,0.5,0.1,5,0.647514763779528,0.733813301988442,0.488888888888889,0.623405651552286
"915",30,10,0.5,0.1,7,0.63184875328084,0.721716132823979,0.466666666666667,0.606743850923829
"916",30,10,0.5,0.1,9,0.637057086614173,0.725732197081007,0.474074074074074,0.612287785923085
"917",30,10,0.5,0.2,3,0.605643044619423,0.701439905965325,0.42962962962963,0.578904193404792
"918",30,10,0.5,0.2,5,0.631766732283465,0.721618180037222,0.466666666666667,0.606683859662451
"919",30,10,0.5,0.2,7,0.621350065616798,0.713586051523166,0.451851851851852,0.595595989663939
"920",30,10,0.5,0.2,9,0.631766732283465,0.721618180037222,0.466666666666667,0.606683859662451
"921",30,10,0.6,0.01,3,0.694389763779528,0.769957880301695,0.555555555555555,0.673301066545593
"922",30,10,0.6,0.01,5,0.68926345144357,0.766039768831423,0.548148148148148,0.667817122807714
"923",30,10,0.6,0.01,7,0.673556430446194,0.753893623273582,0.525925925925926,0.651125326548567
"924",30,10,0.6,0.01,9,0.678764763779528,0.75790968753061,0.533333333333333,0.656669261547824
"925",30,10,0.6,0.03,3,0.673597440944882,0.753942599666961,0.525925925925926,0.651155322179256
"926",30,10,0.6,0.03,5,0.673597440944882,0.753942599666961,0.525925925925926,0.651155322179256
"927",30,10,0.6,0.03,7,0.647514763779528,0.733813301988442,0.488888888888889,0.623405651552286
"928",30,10,0.6,0.03,9,0.657972440944882,0.741894406895876,0.503703703703704,0.634523517181487
"929",30,10,0.6,0.05,3,0.663057742782152,0.745763541972769,0.511111111111111,0.639977465288677
"930",30,10,0.6,0.05,5,0.64747375328084,0.733764325595063,0.488888888888889,0.623375655921597
"931",30,10,0.6,0.05,7,0.637016076115486,0.725683220687629,0.474074074074074,0.612257790292396
"932",30,10,0.6,0.05,9,0.637016076115486,0.725683220687629,0.474074074074074,0.612257790292396
"933",30,10,0.6,0.1,3,0.64747375328084,0.733764325595063,0.488888888888889,0.623375655921597
"934",30,10,0.6,0.1,5,0.64747375328084,0.733764325595063,0.488888888888889,0.623375655921597
"935",30,10,0.6,0.1,7,0.647432742782152,0.733715349201685,0.488888888888889,0.623345660290909
"936",30,10,0.6,0.1,9,0.637016076115486,0.725683220687629,0.474074074074074,0.612257790292396
"937",30,10,0.6,0.2,3,0.631807742782152,0.7216671564306,0.466666666666667,0.60671385529314
"938",30,10,0.6,0.2,5,0.62130905511811,0.713537075129787,0.451851851851852,0.59556599403325
"939",30,10,0.6,0.2,7,0.631725721784777,0.721569203643844,0.466666666666667,0.606653864031762
"940",30,10,0.6,0.2,9,0.63693405511811,0.725585267900872,0.474074074074074,0.612197799031019
"941",30,10,0.7,0.01,3,0.70488845144357,0.778087961602508,0.57037037037037,0.684448927805482
"942",30,10,0.7,0.01,5,0.678805774278215,0.757958663923989,0.533333333333333,0.656699257178512
"943",30,10,0.7,0.01,7,0.673597440944882,0.753942599666961,0.525925925925926,0.651155322179256
"944",30,10,0.7,0.01,9,0.678805774278215,0.757958663923989,0.533333333333333,0.656699257178512
"945",30,10,0.7,0.03,3,0.683973097112861,0.761925751787638,0.540740740740741,0.66221319654708
"946",30,10,0.7,0.03,5,0.66309875328084,0.745812518366147,0.511111111111111,0.640007460919366
"947",30,10,0.7,0.03,7,0.657890419947507,0.741796454109119,0.503703703703704,0.63446352592011
"948",30,10,0.7,0.03,9,0.657931430446194,0.741845430502498,0.503703703703704,0.634493521550799
"949",30,10,0.7,0.05,3,0.66309875328084,0.745812518366147,0.511111111111111,0.640007460919366
"950",30,10,0.7,0.05,5,0.642224409448819,0.729699284944657,0.481481481481481,0.617801725291652
"951",30,10,0.7,0.05,7,0.647432742782152,0.733715349201685,0.488888888888889,0.623345660290909
"952",30,10,0.7,0.05,9,0.642265419947507,0.729748261338035,0.481481481481481,0.617831720922341
"953",30,10,0.7,0.1,3,0.657890419947507,0.741796454109119,0.503703703703704,0.63446352592011
"954",30,10,0.7,0.1,5,0.642183398950131,0.729650308551278,0.481481481481481,0.617771729660964
"955",30,10,0.7,0.1,7,0.636975065616798,0.72563424429425,0.474074074074074,0.612227794661707
"956",30,10,0.7,0.1,9,0.626517388451444,0.717553139386816,0.459259259259259,0.601109929032506
"957",30,10,0.7,0.2,3,0.631766732283465,0.721618180037222,0.466666666666667,0.606683859662451
"958",30,10,0.7,0.2,5,0.652682086614173,0.737780389852091,0.496296296296296,0.628919590920854
"959",30,10,0.7,0.2,7,0.631766732283465,0.721618180037222,0.466666666666667,0.606683859662451
"960",30,10,0.7,0.2,9,0.626517388451444,0.717553139386816,0.459259259259259,0.601109929032506
"961",30,10,0.8,0.01,3,0.699680118110236,0.77407189734548,0.562962962962963,0.678904992806226
"962",30,10,0.8,0.01,5,0.684055118110236,0.762023704574395,0.540740740740741,0.662273187808457
"963",30,10,0.8,0.01,7,0.66309875328084,0.745812518366147,0.511111111111111,0.640007460919366
"964",30,10,0.8,0.01,9,0.66309875328084,0.745812518366147,0.511111111111111,0.640007460919366
"965",30,10,0.8,0.03,3,0.694430774278215,0.770006856695073,0.555555555555556,0.673331062176281
"966",30,10,0.8,0.03,5,0.673556430446194,0.753893623273582,0.525925925925926,0.651125326548567
"967",30,10,0.8,0.03,7,0.657890419947507,0.741796454109119,0.503703703703704,0.63446352592011
"968",30,10,0.8,0.03,9,0.652723097112861,0.73782936624547,0.496296296296296,0.628949586551542
"969",30,10,0.8,0.05,3,0.657849409448819,0.741747477715741,0.503703703703704,0.634433530289421
"970",30,10,0.8,0.05,5,0.64747375328084,0.733764325595063,0.488888888888889,0.623375655921597
"971",30,10,0.8,0.05,7,0.637016076115486,0.725683220687629,0.474074074074074,0.612257790292396
"972",30,10,0.8,0.05,9,0.637057086614173,0.725732197081007,0.474074074074074,0.612287785923085
"973",30,10,0.8,0.1,3,0.657890419947507,0.741796454109119,0.503703703703704,0.63446352592011
"974",30,10,0.8,0.1,5,0.616059711286089,0.709472034479381,0.444444444444444,0.589992063403305
"975",30,10,0.8,0.1,7,0.626558398950131,0.717602115780194,0.459259259259259,0.601139924663195
"976",30,10,0.8,0.1,9,0.642224409448819,0.729699284944657,0.481481481481481,0.617801725291652
"977",30,10,0.8,0.2,3,0.631807742782152,0.7216671564306,0.466666666666667,0.60671385529314
"978",30,10,0.8,0.2,5,0.626558398950131,0.717602115780194,0.459259259259259,0.601139924663195
"979",30,10,0.8,0.2,7,0.637016076115486,0.725683220687629,0.474074074074074,0.612257790292396
"980",30,10,0.8,0.2,9,0.63184875328084,0.721716132823979,0.466666666666667,0.606743850923829
"981",30,10,0.9,0.01,3,0.704929461942257,0.778136937995886,0.57037037037037,0.684478923436171
"982",30,10,0.9,0.01,5,0.652682086614173,0.737780389852091,0.496296296296296,0.628919590920854
"983",30,10,0.9,0.01,7,0.657972440944882,0.741894406895876,0.503703703703704,0.634523517181487
"984",30,10,0.9,0.01,9,0.652723097112861,0.73782936624547,0.496296296296296,0.628949586551542
"985",30,10,0.9,0.03,3,0.699680118110236,0.774071897345479,0.562962962962963,0.678904992806226
"986",30,10,0.9,0.03,5,0.647514763779528,0.733813301988442,0.488888888888889,0.623405651552286
"987",30,10,0.9,0.03,7,0.647514763779528,0.733813301988442,0.488888888888889,0.623405651552286
"988",30,10,0.9,0.03,9,0.657931430446194,0.741845430502498,0.503703703703704,0.634493521550799
"989",30,10,0.9,0.05,3,0.657849409448819,0.741747477715741,0.503703703703704,0.634433530289421
"990",30,10,0.9,0.05,5,0.647514763779528,0.733813301988442,0.488888888888889,0.623405651552286
"991",30,10,0.9,0.05,7,0.663139763779528,0.745861494759526,0.511111111111111,0.640037456550055
"992",30,10,0.9,0.05,9,0.652682086614173,0.737780389852091,0.496296296296296,0.628919590920854
"993",30,10,0.9,0.1,3,0.652682086614173,0.737780389852091,0.496296296296296,0.628919590920854
"994",30,10,0.9,0.1,5,0.637057086614173,0.725732197081007,0.474074074074074,0.612287785923085
"995",30,10,0.9,0.1,7,0.64747375328084,0.733764325595063,0.488888888888889,0.623375655921597
"996",30,10,0.9,0.1,9,0.626558398950131,0.717602115780194,0.459259259259259,0.601139924663195
"997",30,10,0.9,0.2,3,0.631766732283465,0.721618180037222,0.466666666666667,0.606683859662451
"998",30,10,0.9,0.2,5,0.621350065616798,0.713586051523166,0.451851851851852,0.595595989663939
"999",30,10,0.9,0.2,7,0.652682086614173,0.737780389852091,0.496296296296296,0.628919590920854
"1000",30,10,0.9,0.2,9,0.631766732283465,0.721618180037222,0.466666666666667,0.606683859662451
"1001",30,15,0.5,0.01,3,0.694471784776903,0.770055833088451,0.555555555555556,0.67336105780697
"1002",30,15,0.5,0.01,5,0.68926345144357,0.766039768831423,0.548148148148148,0.667817122807714
"1003",30,15,0.5,0.01,7,0.68926345144357,0.766039768831423,0.548148148148148,0.667817122807714
"1004",30,15,0.5,0.01,9,0.68926345144357,0.766039768831423,0.548148148148148,0.667817122807714
"1005",30,15,0.5,0.03,3,0.684014107611549,0.761974728181017,0.540740740740741,0.662243192177769
"1006",30,15,0.5,0.03,5,0.66309875328084,0.745812518366147,0.511111111111111,0.640007460919366
"1007",30,15,0.5,0.03,7,0.673556430446194,0.753893623273582,0.525925925925926,0.651125326548567
"1008",30,15,0.5,0.03,9,0.668348097112861,0.749877559016554,0.518518518518518,0.645581391549311
"1009",30,15,0.5,0.05,3,0.668348097112861,0.749877559016554,0.518518518518518,0.645581391549311
"1010",30,15,0.5,0.05,5,0.642265419947507,0.729748261338035,0.481481481481481,0.617831720922341
"1011",30,15,0.5,0.05,7,0.652682086614173,0.737780389852091,0.496296296296296,0.628919590920854
"1012",30,15,0.5,0.05,9,0.652723097112861,0.73782936624547,0.496296296296296,0.628949586551542
"1013",30,15,0.5,0.1,3,0.673556430446194,0.753893623273582,0.525925925925926,0.651125326548567
"1014",30,15,0.5,0.1,5,0.642347440944882,0.729846214124792,0.481481481481481,0.617891712183718
"1015",30,15,0.5,0.1,7,0.647514763779528,0.733813301988442,0.488888888888889,0.623405651552286
"1016",30,15,0.5,0.1,9,0.657972440944882,0.741894406895876,0.503703703703704,0.634523517181487
"1017",30,15,0.5,0.2,3,0.637057086614173,0.725732197081007,0.474074074074074,0.612287785923085
"1018",30,15,0.5,0.2,5,0.637057086614173,0.725732197081007,0.474074074074074,0.612287785923085
"1019",30,15,0.5,0.2,7,0.637057086614173,0.725732197081007,0.474074074074074,0.612287785923085
"1020",30,15,0.5,0.2,9,0.637016076115486,0.725683220687629,0.474074074074074,0.612257790292396
"1021",30,15,0.6,0.01,3,0.68926345144357,0.766039768831423,0.548148148148148,0.667817122807714
"1022",30,15,0.6,0.01,5,0.678805774278215,0.757958663923989,0.533333333333333,0.656699257178512
"1023",30,15,0.6,0.01,7,0.673556430446194,0.753893623273582,0.525925925925926,0.651125326548567
"1024",30,15,0.6,0.01,9,0.668348097112861,0.749877559016554,0.518518518518518,0.645581391549311
"1025",30,15,0.6,0.03,3,0.684014107611549,0.761974728181017,0.540740740740741,0.662243192177769
"1026",30,15,0.6,0.03,5,0.678805774278215,0.757958663923989,0.533333333333333,0.656699257178512
"1027",30,15,0.6,0.03,7,0.678805774278215,0.757958663923989,0.533333333333333,0.656699257178512
"1028",30,15,0.6,0.03,9,0.67363845144357,0.753991576060339,0.525925925925926,0.651185317809945
"1029",30,15,0.6,0.05,3,0.673556430446194,0.753893623273582,0.525925925925926,0.651125326548567
"1030",30,15,0.6,0.05,5,0.652682086614173,0.737780389852091,0.496296296296296,0.628919590920854
"1031",30,15,0.6,0.05,7,0.652723097112861,0.73782936624547,0.496296296296296,0.628949586551542
"1032",30,15,0.6,0.05,9,0.657972440944882,0.741894406895876,0.503703703703704,0.634523517181487
"1033",30,15,0.6,0.1,3,0.64747375328084,0.733764325595063,0.488888888888889,0.623375655921597
"1034",30,15,0.6,0.1,5,0.647514763779528,0.733813301988442,0.488888888888889,0.623405651552286
"1035",30,15,0.6,0.1,7,0.642306430446194,0.729797237731413,0.481481481481481,0.61786171655303
"1036",30,15,0.6,0.1,9,0.647514763779528,0.733813301988442,0.488888888888889,0.623405651552286
"1037",30,15,0.6,0.2,3,0.647514763779528,0.733813301988442,0.488888888888889,0.623405651552286
"1038",30,15,0.6,0.2,5,0.631766732283465,0.721618180037222,0.466666666666667,0.606683859662451
"1039",30,15,0.6,0.2,7,0.636975065616798,0.72563424429425,0.474074074074074,0.612227794661707
"1040",30,15,0.6,0.2,9,0.642224409448819,0.729699284944657,0.481481481481481,0.617801725291652
"1041",30,15,0.7,0.01,3,0.704929461942257,0.778136937995886,0.57037037037037,0.684478923436171
"1042",30,15,0.7,0.01,5,0.689222440944882,0.765990792438045,0.548148148148148,0.667787127177025
"1043",30,15,0.7,0.01,7,0.694430774278215,0.770006856695073,0.555555555555556,0.673331062176281
"1044",30,15,0.7,0.01,9,0.699639107611549,0.774022920952101,0.562962962962963,0.678874997175538
"1045",30,15,0.7,0.03,3,0.68926345144357,0.766039768831423,0.548148148148148,0.667817122807714
"1046",30,15,0.7,0.03,5,0.684055118110236,0.762023704574395,0.540740740740741,0.662273187808457
"1047",30,15,0.7,0.03,7,0.684096128608924,0.762072680967773,0.540740740740741,0.662303183439146
"1048",30,15,0.7,0.03,9,0.673679461942257,0.754040552453717,0.525925925925926,0.651215313440633
"1049",30,15,0.7,0.05,3,0.673556430446194,0.753893623273582,0.525925925925926,0.651125326548567
"1050",30,15,0.7,0.05,5,0.668389107611549,0.749926535409932,0.518518518518518,0.64561138718
"1051",30,15,0.7,0.05,7,0.652723097112861,0.73782936624547,0.496296296296296,0.628949586551542
"1052",30,15,0.7,0.05,9,0.652641076115486,0.737731413458713,0.496296296296296,0.628889595290165
"1053",30,15,0.7,0.1,3,0.652682086614173,0.737780389852091,0.496296296296296,0.628919590920854
"1054",30,15,0.7,0.1,5,0.642306430446194,0.729797237731413,0.481481481481481,0.61786171655303
"1055",30,15,0.7,0.1,7,0.647432742782152,0.733715349201685,0.488888888888889,0.623345660290909
"1056",30,15,0.7,0.1,9,0.66309875328084,0.745812518366147,0.511111111111111,0.640007460919366
"1057",30,15,0.7,0.2,3,0.652723097112861,0.73782936624547,0.496296296296296,0.628949586551542
"1058",30,15,0.7,0.2,5,0.637016076115486,0.725683220687629,0.474074074074074,0.612257790292396
"1059",30,15,0.7,0.2,7,0.642224409448819,0.729699284944657,0.481481481481481,0.617801725291652
"1060",30,15,0.7,0.2,9,0.657931430446194,0.741845430502498,0.503703703703704,0.634493521550799
"1061",30,15,0.8,0.01,3,0.694512795275591,0.77010480948183,0.555555555555556,0.673391053437659
"1062",30,15,0.8,0.01,5,0.684055118110236,0.762023704574395,0.540740740740741,0.662273187808457
"1063",30,15,0.8,0.01,7,0.694471784776903,0.770055833088451,0.555555555555556,0.67336105780697
"1064",30,15,0.8,0.01,9,0.699680118110236,0.77407189734548,0.562962962962963,0.678904992806226
"1065",30,15,0.8,0.03,3,0.678846784776903,0.758007640317367,0.533333333333333,0.656729252809201
"1066",30,15,0.8,0.03,5,0.684055118110236,0.762023704574395,0.540740740740741,0.662273187808457
"1067",30,15,0.8,0.03,7,0.668348097112861,0.749877559016554,0.518518518518518,0.645581391549311
"1068",30,15,0.8,0.03,9,0.668389107611549,0.749926535409932,0.518518518518518,0.64561138718
"1069",30,15,0.8,0.05,3,0.657890419947507,0.741796454109119,0.503703703703704,0.63446352592011
"1070",30,15,0.8,0.05,5,0.642265419947507,0.729748261338035,0.481481481481481,0.617831720922341
"1071",30,15,0.8,0.05,7,0.647514763779528,0.733813301988442,0.488888888888889,0.623405651552286
"1072",30,15,0.8,0.05,9,0.663180774278215,0.745910471152904,0.511111111111111,0.640067452180744
"1073",30,15,0.8,0.1,3,0.642224409448819,0.729699284944657,0.481481481481481,0.617801725291652
"1074",30,15,0.8,0.1,5,0.642265419947507,0.729748261338035,0.481481481481481,0.617831720922341
"1075",30,15,0.8,0.1,7,0.657890419947507,0.741796454109119,0.503703703703704,0.63446352592011
"1076",30,15,0.8,0.1,9,0.647391732283465,0.733666372808306,0.488888888888889,0.62331566466022
"1077",30,15,0.8,0.2,3,0.631766732283465,0.721618180037222,0.466666666666667,0.606683859662451
"1078",30,15,0.8,0.2,5,0.631766732283465,0.721618180037222,0.466666666666667,0.606683859662451
"1079",30,15,0.8,0.2,7,0.647432742782152,0.733715349201685,0.488888888888889,0.623345660290909
"1080",30,15,0.8,0.2,9,0.663057742782152,0.745763541972769,0.511111111111111,0.639977465288677
"1081",30,15,0.9,0.01,3,0.689304461942257,0.766088745224802,0.548148148148148,0.667847118438402
"1082",30,15,0.9,0.01,5,0.678846784776903,0.758007640317367,0.533333333333333,0.656729252809201
"1083",30,15,0.9,0.01,7,0.678805774278215,0.757958663923989,0.533333333333333,0.656699257178512
"1084",30,15,0.9,0.01,9,0.684055118110236,0.762023704574395,0.540740740740741,0.662273187808457
"1085",30,15,0.9,0.03,3,0.684055118110236,0.762023704574395,0.540740740740741,0.662273187808457
"1086",30,15,0.9,0.03,5,0.678805774278215,0.757958663923989,0.533333333333333,0.656699257178512
"1087",30,15,0.9,0.03,7,0.673597440944882,0.753942599666961,0.525925925925926,0.651155322179256
"1088",30,15,0.9,0.03,9,0.67363845144357,0.753991576060339,0.525925925925926,0.651185317809945
"1089",30,15,0.9,0.05,3,0.678846784776903,0.758007640317367,0.533333333333333,0.656729252809201
"1090",30,15,0.9,0.05,5,0.663221784776903,0.745959447546283,0.511111111111111,0.640097447811432
"1091",30,15,0.9,0.05,7,0.663139763779528,0.745861494759526,0.511111111111111,0.640037456550055
"1092",30,15,0.9,0.05,9,0.663221784776903,0.745959447546283,0.511111111111111,0.640097447811432
"1093",30,15,0.9,0.1,3,0.663139763779528,0.745861494759526,0.511111111111111,0.640037456550055
"1094",30,15,0.9,0.1,5,0.652723097112861,0.73782936624547,0.496296296296296,0.628949586551542
"1095",30,15,0.9,0.1,7,0.652682086614173,0.737780389852091,0.496296296296296,0.628919590920854
"1096",30,15,0.9,0.1,9,0.642265419947507,0.729748261338035,0.481481481481481,0.617831720922341
"1097",30,15,0.9,0.2,3,0.63184875328084,0.721716132823979,0.466666666666667,0.606743850923829
"1098",30,15,0.9,0.2,5,0.631766732283465,0.721618180037222,0.466666666666667,0.606683859662451
"1099",30,15,0.9,0.2,7,0.642265419947507,0.729748261338035,0.481481481481481,0.617831720922341
"1100",30,15,0.9,0.2,9,0.642224409448819,0.729699284944657,0.481481481481481,0.617801725291652
"1101",30,20,0.5,0.01,3,0.699721128608924,0.774120873738858,0.562962962962963,0.678934988436915
"1102",30,20,0.5,0.01,5,0.694512795275591,0.77010480948183,0.555555555555555,0.673391053437658
"1103",30,20,0.5,0.01,7,0.699721128608924,0.774120873738858,0.562962962962963,0.678934988436915
"1104",30,20,0.5,0.01,9,0.699721128608924,0.774120873738858,0.562962962962963,0.678934988436915
"1105",30,20,0.5,0.03,3,0.684055118110236,0.762023704574395,0.540740740740741,0.662273187808457
"1106",30,20,0.5,0.03,5,0.678846784776903,0.758007640317367,0.533333333333333,0.656729252809201
"1107",30,20,0.5,0.03,7,0.684055118110236,0.762023704574395,0.540740740740741,0.662273187808457
"1108",30,20,0.5,0.03,9,0.684055118110236,0.762023704574395,0.540740740740741,0.662273187808457
"1109",30,20,0.5,0.05,3,0.663139763779528,0.745861494759526,0.511111111111111,0.640037456550055
"1110",30,20,0.5,0.05,5,0.668348097112861,0.749877559016554,0.518518518518518,0.645581391549311
"1111",30,20,0.5,0.05,7,0.663180774278215,0.745910471152904,0.511111111111111,0.640067452180744
"1112",30,20,0.5,0.05,9,0.668389107611549,0.749926535409932,0.518518518518518,0.64561138718
"1113",30,20,0.5,0.1,3,0.668348097112861,0.749877559016554,0.518518518518518,0.645581391549311
"1114",30,20,0.5,0.1,5,0.657890419947507,0.741796454109119,0.503703703703704,0.63446352592011
"1115",30,20,0.5,0.1,7,0.652723097112861,0.73782936624547,0.496296296296296,0.628949586551542
"1116",30,20,0.5,0.1,9,0.652723097112861,0.73782936624547,0.496296296296296,0.628949586551542
"1117",30,20,0.5,0.2,3,0.652764107611549,0.737878342638848,0.496296296296296,0.628979582182231
"1118",30,20,0.5,0.2,5,0.64747375328084,0.733764325595063,0.488888888888889,0.623375655921597
"1119",30,20,0.5,0.2,7,0.636975065616798,0.72563424429425,0.474074074074074,0.612227794661707
"1120",30,20,0.5,0.2,9,0.647432742782152,0.733715349201685,0.488888888888889,0.623345660290909
"1121",30,20,0.6,0.01,3,0.699721128608924,0.774120873738858,0.562962962962963,0.678934988436915
"1122",30,20,0.6,0.01,5,0.678846784776903,0.758007640317367,0.533333333333333,0.656729252809201
"1123",30,20,0.6,0.01,7,0.689304461942257,0.766088745224802,0.548148148148148,0.667847118438402
"1124",30,20,0.6,0.01,9,0.68926345144357,0.766039768831423,0.548148148148148,0.667817122807714
"1125",30,20,0.6,0.03,3,0.694471784776903,0.770055833088451,0.555555555555556,0.67336105780697
"1126",30,20,0.6,0.03,5,0.689222440944882,0.765990792438045,0.548148148148148,0.667787127177025
"1127",30,20,0.6,0.03,7,0.689304461942257,0.766088745224802,0.548148148148148,0.667847118438402
"1128",30,20,0.6,0.03,9,0.684014107611549,0.761974728181017,0.540740740740741,0.662243192177769
"1129",30,20,0.6,0.05,3,0.668348097112861,0.749877559016554,0.518518518518518,0.645581391549311
"1130",30,20,0.6,0.05,5,0.684014107611549,0.761974728181017,0.540740740740741,0.662243192177769
"1131",30,20,0.6,0.05,7,0.657890419947507,0.741796454109119,0.503703703703704,0.63446352592011
"1132",30,20,0.6,0.05,9,0.652682086614173,0.737780389852091,0.496296296296296,0.628919590920854
"1133",30,20,0.6,0.1,3,0.678846784776903,0.758007640317367,0.533333333333333,0.656729252809201
"1134",30,20,0.6,0.1,5,0.63184875328084,0.721716132823979,0.466666666666667,0.606743850923829
"1135",30,20,0.6,0.1,7,0.64747375328084,0.733764325595063,0.488888888888889,0.623375655921597
"1136",30,20,0.6,0.1,9,0.642224409448819,0.729699284944657,0.481481481481481,0.617801725291652
"1137",30,20,0.6,0.2,3,0.637098097112861,0.725781173474385,0.474074074074074,0.612317781553773
"1138",30,20,0.6,0.2,5,0.637016076115486,0.725683220687629,0.474074074074074,0.612257790292396
"1139",30,20,0.6,0.2,7,0.626517388451444,0.717553139386816,0.459259259259259,0.601109929032506
"1140",30,20,0.6,0.2,9,0.631766732283465,0.721618180037222,0.466666666666667,0.606683859662451
"1141",30,20,0.7,0.01,3,0.694512795275591,0.77010480948183,0.555555555555556,0.673391053437659
"1142",30,20,0.7,0.01,5,0.704929461942257,0.778136937995886,0.57037037037037,0.684478923436171
"1143",30,20,0.7,0.01,7,0.699721128608924,0.774120873738858,0.562962962962963,0.678934988436915
"1144",30,20,0.7,0.01,9,0.699721128608924,0.774120873738858,0.562962962962963,0.678934988436915
"1145",30,20,0.7,0.03,3,0.699680118110236,0.77407189734548,0.562962962962963,0.678904992806226
"1146",30,20,0.7,0.03,5,0.699721128608924,0.774120873738858,0.562962962962963,0.678934988436915
"1147",30,20,0.7,0.03,7,0.694430774278215,0.770006856695073,0.555555555555556,0.673331062176281
"1148",30,20,0.7,0.03,9,0.699680118110236,0.774071897345479,0.562962962962963,0.678904992806226
"1149",30,20,0.7,0.05,3,0.689222440944882,0.765990792438045,0.548148148148148,0.667787127177025
"1150",30,20,0.7,0.05,5,0.673597440944882,0.753942599666961,0.525925925925926,0.651155322179256
"1151",30,20,0.7,0.05,7,0.668348097112861,0.749877559016554,0.518518518518518,0.645581391549311
"1152",30,20,0.7,0.05,9,0.673597440944882,0.753942599666961,0.525925925925926,0.651155322179256
"1153",30,20,0.7,0.1,3,0.668348097112861,0.749877559016554,0.518518518518518,0.645581391549311
"1154",30,20,0.7,0.1,5,0.64747375328084,0.733764325595063,0.488888888888889,0.623375655921597
"1155",30,20,0.7,0.1,7,0.642224409448819,0.729699284944657,0.481481481481481,0.617801725291652
"1156",30,20,0.7,0.1,9,0.668389107611549,0.749926535409932,0.518518518518518,0.64561138718
"1157",30,20,0.7,0.2,3,0.652682086614173,0.737780389852091,0.496296296296296,0.628919590920854
"1158",30,20,0.7,0.2,5,0.637098097112861,0.725781173474385,0.474074074074074,0.612317781553773
"1159",30,20,0.7,0.2,7,0.631766732283465,0.721618180037222,0.466666666666667,0.606683859662451
"1160",30,20,0.7,0.2,9,0.642265419947507,0.729748261338035,0.481481481481481,0.617831720922341
"1161",30,20,0.8,0.01,3,0.684096128608924,0.762072680967773,0.540740740740741,0.662303183439146
"1162",30,20,0.8,0.01,5,0.684096128608924,0.762072680967773,0.540740740740741,0.662303183439146
"1163",30,20,0.8,0.01,7,0.684096128608924,0.762072680967774,0.540740740740741,0.662303183439146
"1164",30,20,0.8,0.01,9,0.689304461942257,0.766088745224802,0.548148148148148,0.667847118438402
"1165",30,20,0.8,0.03,3,0.689222440944882,0.765990792438045,0.548148148148148,0.667787127177025
"1166",30,20,0.8,0.03,5,0.699721128608924,0.774120873738858,0.562962962962963,0.678934988436915
"1167",30,20,0.8,0.03,7,0.704929461942257,0.778136937995886,0.57037037037037,0.684478923436171
"1168",30,20,0.8,0.03,9,0.70488845144357,0.778087961602508,0.57037037037037,0.684448927805482
"1169",30,20,0.8,0.05,3,0.673556430446194,0.753893623273582,0.525925925925926,0.651125326548567
"1170",30,20,0.8,0.05,5,0.668266076115486,0.749779606229797,0.518518518518518,0.645521400287934
"1171",30,20,0.8,0.05,7,0.668348097112861,0.749877559016554,0.518518518518518,0.645581391549311
"1172",30,20,0.8,0.05,9,0.678764763779528,0.75790968753061,0.533333333333333,0.656669261547824
"1173",30,20,0.8,0.1,3,0.657931430446194,0.741845430502498,0.503703703703704,0.634493521550799
"1174",30,20,0.8,0.1,5,0.647514763779528,0.733813301988442,0.488888888888889,0.623405651552286
"1175",30,20,0.8,0.1,7,0.64747375328084,0.733764325595063,0.488888888888889,0.623375655921597
"1176",30,20,0.8,0.1,9,0.631766732283465,0.721618180037222,0.466666666666667,0.606683859662451
"1177",30,20,0.8,0.2,3,0.637016076115486,0.725683220687629,0.474074074074074,0.612257790292396
"1178",30,20,0.8,0.2,5,0.610851377952756,0.705455970222353,0.437037037037037,0.584448128404049
"1179",30,20,0.8,0.2,7,0.631766732283465,0.721618180037222,0.466666666666667,0.606683859662451
"1180",30,20,0.8,0.2,9,0.642224409448819,0.729699284944657,0.481481481481481,0.617801725291652
"1181",30,20,0.9,0.01,3,0.689345472440945,0.76613772161818,0.548148148148148,0.667877114069091
